date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.55,13.3,12.93,12.32,802770.38,0.13,1.02,12.57,12.858,37.049,611632.74,708692.46,467710.68,16.96
2016-09-13,12.25,12.89,12.8,12.11,728090,0.62,5.09,12.534,17.372,39.338,591579.31,650551.23,438280.03,15.38
2016-09-12,12.2,12.64,12.18,11.91,547777.38,-0.1,-0.81,12.588,21.813,41.583,577708.43,598218.78,411703.05,11.57
2016-09-09,12.55,12.61,12.28,12.27,404319.94,-0.38,-3,12.74,26.53,43.806,625690.15,568822.12,397063.93,8.54
2016-09-08,12.65,12.74,12.66,12.3,575206,-0.09,-0.71,13.002,31.386,45.889,739513.32,556080.36,386404.81,12.15
2016-09-07,13.16,13.22,12.75,12.52,702503.25,-0.32,-2.45,13.146,36.88,47.881,805752.19,521326.94,369991.58,14.84
2016-09-06,13.01,13.39,13.07,12.85,658735.56,0.13,1,22.21,41.873,50,709523.15,471484.33,347927.55,13.91
2016-09-05,13.46,13.46,12.94,12.82,787686,-0.65,-4.78,31.038,46.567,52.025,618729.13,422654.88,322852.48,16.64
2016-09-02,13.41,14.5,13.59,13.2,973435.81,0.21,1.57,40.32,51.253,53.813,511954.1,364890.79,293225.95,20.56
2016-09-01,14.2,14.68,13.38,13.3,906400.31,-1.14,-7.85,49.77,56.538,55.632,372647.4,294609.04,258731.62,19.14
2016-08-31,57.7,58.3,58.07,53.51,221358.09,0.86,1.5,60.614,61.24,57.258,236901.69,226728.9,224720.97,18.7
