date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,29.56,29.56,28.76,28.75,13298.16,-1.04,-3.49,29.702,29.567,29.662,17447.53,15428.43,17001.84,1.69
2016-09-13,30.01,30.46,29.81,29.7,14504.93,-0.35,-1.16,29.862,29.607,29.757,17229.23,15690.99,17891.65,1.84
2016-09-12,29.98,30.99,30.22,29.48,22431.5,-0.08,-0.26,29.898,29.558,29.839,18795.13,15036.93,18942.95,2.85
2016-09-09,29.66,30.32,30.32,29.28,27174.29,0.95,3.23,29.738,29.45,29.891,17085.63,13972.46,19706.78,3.45
2016-09-08,29.51,29.79,29.4,29.29,9828.77,-0.16,-0.54,29.482,29.374,29.928,13332.82,12736.41,20054.3,1.25
2016-09-07,29.99,30.19,29.56,29.52,12206.65,-0.42,-1.4,29.432,29.401,30.015,13409.33,13273.11,21318.24,1.55
2016-09-06,29.42,29.99,29.99,29.42,22334.46,0.57,1.94,29.352,29.446,30.111,14152.75,13507.54,23551.21,2.83
2016-09-05,29.1,29.48,29.42,28.93,13884,0.4,1.38,29.218,29.451,30.214,11278.72,13555.56,25715.75,1.76
2016-09-02,29.12,29.29,29.04,28.93,8410.23,-0.07,-0.24,29.162,29.559,30.366,10859.29,15267.4,29184.07,1.07
2016-09-01,29.2,29.41,29.15,29.06,10211.32,-0.05,-0.17,29.266,29.631,30.565,12140,16981.89,29765.74,1.3
2016-08-31,29.41,29.45,29.16,28.87,15923.75,-0.16,-0.55,29.37,29.757,30.608,13136.9,18575.26,29662.01,2.02
