date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,27.4,27.8,27.67,27.14,12593.94,-0.07,-0.25,27.498,27.871,28.385,17105.27,16116.68,20788.44,0.66
2016-09-13,26.66,27.83,27.74,26.66,30340.97,1.24,4.68,27.632,27.97,28.431,17912.08,17393.62,21722.08,1.58
2016-09-12,27,27.1,26.5,26.5,15859.25,-1.03,-3.74,27.762,28.004,28.462,15593.86,16355.58,22314.26,0.83
2016-09-09,28.32,28.32,27.53,27.49,15630.34,-0.52,-1.85,28.026,28.221,28.543,15647.21,15754.22,25752.37,0.81
2016-09-08,28.36,28.45,28.05,27.8,11101.85,-0.29,-1.02,28.154,28.359,28.516,14837.01,15608.48,26853,0.58
2016-09-07,28.35,28.68,28.34,28.15,16628,-0.05,-0.18,28.244,28.444,28.488,15128.09,16928.69,28260.1,0.87
2016-09-06,28.08,28.39,28.39,27.56,18749.88,0.57,2.05,28.308,28.49,28.491,16875.15,16650.93,29598.18,0.98
2016-09-05,28.01,28.58,27.82,27.81,16125.99,-0.35,-1.24,28.246,28.561,28.515,17117.3,16399.63,31056.54,0.84
2016-09-02,28.29,28.67,28.17,28.07,11579.33,-0.33,-1.16,28.416,28.691,28.525,15861.23,17217.72,32742.28,0.6
2016-09-01,28.69,28.82,28.5,28.4,12557.23,-0.16,-0.56,28.564,28.842,28.489,16379.95,21914.33,35117.66,0.65
2016-08-31,28.1,28.8,28.66,27.83,25363.34,0.58,2.07,28.644,28.898,28.442,18729.3,25460.21,36611.66,1.32
