date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.29,16.36,16.26,16.16,22244.49,-0.03,-0.18,16.49,16.629,16.714,35133.38,43924.17,53754.36,0.61
2016-09-13,16.24,16.45,16.29,16.22,34667.05,0.07,0.43,16.626,16.676,16.783,40368.21,46317.64,57563.47,0.96
2016-09-12,16.4,16.56,16.22,16.2,54948.06,-0.58,-3.45,16.802,16.703,16.852,49652.1,46754.98,63132.01,1.52
2016-09-09,16.92,17.02,16.8,16.8,33304.26,-0.08,-0.47,16.882,16.745,16.901,46052.96,45389,66996.62,0.92
2016-09-08,16.88,17.04,16.88,16.83,30503.06,-0.06,-0.35,16.84,16.724,16.912,50858.49,46728.2,70637.4,0.84
2016-09-07,17.25,17.25,16.94,16.91,48418.62,-0.23,-1.34,16.768,16.713,16.908,52714.95,50168.57,76389.44,1.34
2016-09-06,16.62,17.17,17.17,16.61,81086.5,0.55,3.31,16.726,16.688,16.883,52267.08,52774.35,75504.72,2.24
2016-09-05,16.51,16.87,16.62,16.48,36952.37,0.03,0.18,16.604,16.657,16.856,43857.86,48439.79,73883.06,1.02
2016-09-02,16.58,16.64,16.59,16.14,57331.91,0.07,0.42,16.608,16.681,16.854,44725.03,50770.02,75379.88,1.58
2016-09-01,16.72,16.79,16.52,16.52,39785.34,-0.21,-1.25,16.608,16.725,16.841,42597.9,53025.78,74546.9,1.1
2016-08-31,16.7,16.77,16.73,16.49,46179.26,0.17,1.03,16.658,16.798,16.842,47622.2,63584.55,74370.62,1.28
