date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.95,34.15,33.95,33.18,98623.8,-0.3,-0.88,35.942,37.05,38.41,129484.02,120365.36,110492.77,2.41
2016-09-13,35,35.38,34.25,33.47,154020.41,-0.6,-1.72,36.77,37.592,38.788,132866.7,118829.28,114994.93,3.76
2016-09-12,37.15,37.6,34.85,34.55,196220.52,-3.45,-9.01,37.716,38.088,39.17,136757.86,109209.02,124275.91,4.79
2016-09-09,38.72,39.1,38.3,37.61,116050.43,-0.06,-0.16,38.226,38.504,39.422,111587.59,96411.36,124112.73,2.83
2016-09-08,38.29,38.91,38.36,37.82,82504.92,0.27,0.71,38.046,38.584,39.44,114896.92,93950.29,123671.48,2.01
2016-09-07,39.05,39.48,38.09,38.02,115537.21,-0.89,-2.28,38.158,38.683,39.437,111246.69,95140.7,127060.91,2.82
2016-09-06,37.41,39.39,38.98,37.2,173476.23,1.58,4.22,38.414,38.792,39.522,104791.86,91265.46,131846.52,4.24
2016-09-05,37.11,37.7,37.4,37.1,70369.17,0,0,38.46,38.805,39.524,81660.18,90419.15,128941.55,1.72
2016-09-02,38.9,38.9,37.4,37.21,132597.08,-1.52,-3.9,38.782,39.133,39.594,81235.13,96725.43,131289.13,3.24
2016-09-01,39.4,39.52,38.92,38.82,64253.78,-0.45,-1.14,39.122,39.527,39.682,73003.65,93868.26,130153.35,1.57
2016-08-31,39.2,39.7,39.37,38.88,83263.04,0.16,0.41,39.208,39.769,39.732,79034.71,100620.19,137412.27,2.03
