date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.68,33.68,32.93,32.8,20453.92,-0.08,-0.24,33.138,33.253,33.36,27382.42,28096.57,26738.55,2.05
2016-09-13,32.39,33.2,32.96,32.39,26151.63,0.72,2.23,33.336,33.343,33.406,29650.32,28100.21,27499.89,2.62
2016-09-12,33,33.11,32.2,32.06,31366.75,-1.35,-4.02,33.532,33.423,33.466,33380.86,28131.69,27799.49,3.15
2016-09-09,33.88,34.47,33.56,33.52,31049.5,-0.48,-1.41,33.66,33.597,33.556,31460.3,28055.83,28330.63,3.12
2016-09-08,33.88,34.18,34.04,33.8,27890.3,0.16,0.47,33.558,33.576,33.546,30067.28,27890.71,27779.64,2.8
2016-09-07,33.95,34.2,33.92,33.63,31793.42,-0.03,-0.09,33.368,33.49,33.498,28810.72,27691.59,27756.18,3.19
2016-09-06,32.86,34.12,33.94,32.82,44804.35,1.09,3.32,33.35,33.459,33.496,26550.1,27915.88,28628.11,4.5
2016-09-05,33.15,33.41,32.84,32.74,21763.95,-0.2,-0.6,33.314,33.39,33.511,22882.51,25242.11,29364.85,2.18
2016-09-02,33.05,33.33,33.05,32.55,24084.4,-0.1,-0.3,33.534,33.4,33.51,24651.36,24966.48,29406.87,2.42
2016-09-01,33.82,33.88,33.09,33.01,21607.49,-0.73,-2.16,33.594,33.43,33.482,25714.14,24708.65,29621.62,2.17
2016-08-31,33.72,33.95,33.83,33.46,20490.32,0.11,0.33,33.612,33.466,33.483,26572.45,25380.52,30501.69,2.06
