date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,40.73,40.73,40.09,39.82,13920,-0.73,-1.79,41.108,40.966,41.02,22628.56,22444.63,23431.11,3.09
2016-09-13,40.69,41.85,40.82,40.43,23183.25,0.13,0.32,41.404,41.037,41.165,24504.54,22629.93,24420.33,5.15
2016-09-12,41,41.66,40.69,40.12,24376.47,-1.11,-2.66,41.632,41.02,41.253,26411.53,21883.26,25215.74,5.42
2016-09-09,42.6,42.6,41.8,41.14,19660.42,-0.34,-0.81,41.528,40.99,41.305,24127.43,21642.39,25507.33,4.37
2016-09-08,41.6,42.78,42.14,41.31,32002.66,0.57,1.37,41.142,40.903,41.237,24241.31,23403.22,25412.04,7.11
2016-09-07,41.95,41.95,41.57,41.03,23299.88,-0.39,-0.93,40.824,40.717,41.125,22260.7,23272.68,25115.21,5.18
2016-09-06,40.01,42.68,41.96,39.65,32718.22,1.79,4.46,40.67,40.621,41.122,20755.33,24023.62,25144.74,7.27
2016-09-05,39.89,40.27,40.17,39.72,12955.95,0.3,0.75,40.408,40.568,41.096,17354.99,22433.1,24692.95,2.88
2016-09-02,40.1,40.55,39.87,39.66,20229.82,-0.68,-1.68,40.452,40.651,41.156,19157.34,23553.17,25290.82,4.5
2016-09-01,41.08,41.55,40.55,40.55,22099.62,-0.25,-0.61,40.664,40.884,41.179,22565.13,23499.88,25449.6,4.91
2016-08-31,40.8,40.98,40.8,40.45,15773.03,0.15,0.37,40.61,41.073,41.225,24284.66,24417.59,25545.66,3.51
