date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,32.3,35.98,32.7,32.3,36275.52,-0.17,-0.52,33.03,33.069,31.934,42928.23,46713.02,49276.44,2.94
2016-09-13,33.35,33.6,32.87,32,27522.52,-0.09,-0.27,33.316,33.118,31.767,48982.33,54176.38,48895.43,2.23
2016-09-12,33,34.1,32.96,32.55,54875.03,-0.96,-2.83,33.522,32.964,31.609,55441.74,58410.69,49317.82,4.45
2016-09-09,33.25,35.5,33.92,32.98,53490.65,1.22,3.73,33.382,32.796,31.425,50233.06,56322.55,47977.65,4.34
2016-09-08,33.68,34.2,32.7,32.6,42477.44,-1.43,-4.19,33.078,32.575,31.137,48809.79,56930.5,46170.72,3.44
2016-09-07,33.8,35.2,34.13,33.51,66546,0.23,0.68,33.108,32.487,30.896,50497.8,58910.02,45093.12,5.4
2016-09-06,32.1,33.99,33.9,31.5,59819.59,1.64,5.08,32.92,32.177,30.628,59370.43,58391.99,42870.74,4.85
2016-09-05,32.3,32.6,32.26,31.72,28831.6,-0.14,-0.43,32.406,31.735,30.402,61379.65,54848.69,40793.48,2.34
2016-09-02,33.04,33.04,32.4,31.43,46374.3,-0.45,-1.37,32.21,31.493,30.24,62412.05,56228.16,40347.42,3.76
2016-09-01,32.8,33.66,32.85,32.5,50917.52,-0.34,-1.02,32.072,31.184,30.051,65051.21,54029.02,39106.69,4.13
2016-08-31,31.1,33.78,33.19,31.03,110909.14,1.86,5.94,31.866,30.799,29.853,67322.23,51839.85,37405.32,8.99
