date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.25,14.55,14.28,14.07,60460.13,0.04,0.28,14.496,14.578,14.737,72180.37,79247.19,78494.1,0.55
2016-09-13,14.26,14.36,14.2,14.11,56227.25,0.04,0.28,14.636,14.63,14.77,87690.64,77963.23,78859.24,0.51
2016-09-12,14.6,14.7,14.16,14.05,123873.28,-0.66,-4.45,14.766,14.685,14.804,99366.91,76909.02,80457.56,1.12
2016-09-09,14.99,15.04,14.85,14.75,50786.01,-0.15,-1,14.822,14.738,14.839,86624.46,71738.79,80601.6,0.46
2016-09-08,14.98,15.05,14.99,14.88,69555.17,0.01,0.07,14.736,14.746,14.82,90591.28,73280.58,82669.05,0.63
2016-09-07,14.9,15.17,14.98,14.81,138011.47,0.14,0.94,14.66,14.745,14.785,86314.01,77743.33,82407.83,1.25
2016-09-06,14.53,14.98,14.85,14.3,114608.6,0.39,2.7,14.624,14.759,14.754,68235.83,73757.49,79671.17,1.04
2016-09-05,14.35,14.54,14.44,14.28,60161.03,0.02,0.14,14.604,14.765,14.737,54451.14,69601.75,78857.52,0.54
2016-09-02,14.52,14.63,14.42,14.3,70620.15,-0.22,-1.5,14.654,14.811,14.742,56853.11,74355.17,81062.34,0.64
2016-09-01,14.72,14.75,14.61,14.5,48168.81,-0.18,-1.22,14.756,14.867,14.73,55969.87,75578.34,81111.41,0.44
2016-08-31,14.75,14.85,14.8,14.68,47620.55,0.05,0.34,14.83,14.896,14.718,69172.65,77741,83318.32,0.43
