date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,40.23,40.39,40.31,39.48,11721.33,0.05,0.12,41.262,41.903,42.869,12604.41,13069.3,13465.33,1.63
2016-09-13,40.66,40.77,40.26,40.18,11223,-0.07,-0.17,41.744,42.174,43.089,12487.44,13080.61,14094.85,1.56
2016-09-12,41.21,41.99,40.33,40.3,20585.84,-2.27,-5.33,42.314,42.433,43.313,14979.17,13477.13,14768.63,2.86
2016-09-09,42.8,43,42.6,42.57,9482.83,-0.21,-0.49,42.698,42.725,43.562,12937.34,12793.13,16175.15,1.32
2016-09-08,42.81,43,42.81,42.52,10009.04,0.09,0.21,42.598,42.866,43.547,13495.84,13295.38,16798.86,1.39
2016-09-07,43.07,43.28,42.72,42.61,11136.49,-0.39,-0.91,42.544,42.975,43.491,13534.19,13924.22,17928.02,1.55
2016-09-06,42.1,43.4,43.11,41.7,23681.65,0.86,2.04,42.604,43.14,43.53,13673.78,13952.33,18171.84,3.29
2016-09-05,42.35,42.78,42.25,42.05,10376.7,0.15,0.36,42.552,43.208,43.559,11975.09,12636.01,17869.28,1.44
2016-09-02,42.8,42.99,42.1,41.88,12275.3,-0.44,-1.03,42.752,43.363,43.623,12648.92,12914.58,18143.08,1.71
2016-09-01,42.99,43.29,42.54,42.52,10200.79,-0.48,-1.12,43.134,43.604,43.69,13094.92,12709.71,18101.51,1.42
2016-08-31,43,43.2,43.02,42.31,11834.47,0.17,0.4,43.406,43.834,43.798,14314.26,13861.37,18441.46,1.65
