date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,38.7,39.7,38.95,38.5,29965.78,0,0,40.042,40.659,41.302,41415.28,45630.52,47540.71,2.02
2016-09-13,39.24,39.62,38.95,38.7,31262.49,-0.09,-0.23,40.542,40.979,41.503,43916.31,46556.86,50099.32,2.1
2016-09-12,40,40.36,39.04,39,53361.42,-2.26,-5.47,41.152,41.286,41.711,54622.87,48512.75,55072.78,3.59
2016-09-09,41.71,41.95,41.3,41.28,32055.19,-0.67,-1.6,41.344,41.533,41.914,53615.09,46833.34,59748.05,2.16
2016-09-08,41.37,42.88,41.97,41.28,60431.52,0.52,1.25,41.314,41.592,41.84,54318.36,48447.34,60240.89,4.07
2016-09-07,41.65,42.05,41.45,41.36,42470.91,-0.55,-1.31,41.276,41.535,41.722,49845.75,47013.48,59646.41,2.86
2016-09-06,40.01,42.98,42,39.28,84795.29,2,5,41.416,41.589,41.683,49197.41,46903.31,60288.61,5.71
2016-09-05,41.35,41.7,40,39.8,48322.55,-1.15,-2.79,41.42,41.533,41.65,42402.64,42998.76,58777.55,3.25
2016-09-02,41.6,42.18,41.15,41,35571.55,-0.63,-1.51,41.722,41.72,41.698,40051.59,43502.13,59709.21,2.39
2016-09-01,42.05,42.37,41.78,41.68,38068.47,-0.37,-0.88,41.87,41.879,41.704,42576.31,46535.47,63541.1,2.56
2016-08-31,42.05,42.29,42.15,41.58,39229.17,0.13,0.31,41.794,41.945,41.64,44181.2,49450.89,65049.19,2.64
