date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,37.5,40.5,39.96,37.46,20665.32,1.92,5.05,38.642,37.812,36.264,14005.6,16191.35,19857.03,2.25
2016-09-13,38.75,38.8,38.03,37.63,10271.32,-0.01,-0.03,38.416,37.466,35.913,14772.32,15697.61,19390.69,1.12
2016-09-12,37.95,39,38.04,37.35,14026.96,-0.56,-1.45,38.32,37.314,35.655,17037.67,16964.26,19296.36,1.52
2016-09-09,38.36,39.61,38.58,38.36,11029.83,-0.05,-0.13,37.942,37.078,35.403,16441.98,17651.58,19038.52,1.2
2016-09-08,38.63,39,38.6,38.26,14034.57,-0.23,-0.59,37.428,36.894,35.105,17402.57,20104.2,18759.78,1.53
2016-09-07,37.28,39.3,38.83,37.2,24498.92,1.29,3.44,36.982,36.678,34.785,18377.1,23540.5,18386.06,2.66
2016-09-06,36.11,37.64,37.55,36.06,21598.09,1.37,3.79,36.516,36.205,34.489,16622.91,24566.22,17510.73,2.35
2016-09-05,36.02,36.58,36.15,35.51,11048.47,0.14,0.39,36.308,35.741,34.257,16890.85,23701.39,17079.04,1.2
2016-09-02,36.75,36.75,36.01,35.9,15832.78,-0.36,-0.99,36.214,35.349,34.028,18861.19,24896.03,16774.41,1.72
2016-09-01,36.3,37.2,36.37,36.1,18907.25,-0.03,-0.08,36.36,35.073,33.804,22805.84,24373.81,16185.22,2.06
2016-08-31,36.8,37.18,36.5,35.51,15727.95,-0.07,-0.19,36.374,34.716,33.561,28703.9,23522.7,15499.72,1.71
