date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.4,14.77,14.4,14.38,54256.75,0,0,14.772,14.91,14.877,98257.49,111083.54,95359.22,0.7
2016-09-13,14.48,14.59,14.4,14.3,62171.2,-0.03,-0.21,14.93,14.952,14.898,114396.99,110963.14,98597.78,0.8
2016-09-12,14.8,14.87,14.43,14.43,92675.28,-0.71,-4.69,15.046,14.989,14.93,125481.73,110306.79,102460.78,1.19
2016-09-09,15.37,15.54,15.14,15.14,107986.23,-0.35,-2.26,15.168,15.024,14.959,134040.79,107546.42,108484.22,1.39
2016-09-08,15.26,15.56,15.49,15.03,174197.98,0.3,1.98,15.17,14.972,14.948,140263.08,103041.06,115490.76,2.24
2016-09-07,14.97,15.38,15.19,14.9,134954.25,0.21,1.4,15.048,14.886,14.943,123909.59,94228.44,122288.68,1.74
2016-09-06,15.04,15.08,14.98,14.51,117594.92,-0.06,-0.4,14.974,14.864,14.897,107529.3,88077.08,121336.63,1.51
2016-09-05,15.25,15.51,15.04,15.01,135470.58,-0.11,-0.73,14.932,14.86,14.855,95131.84,84081.62,119650.34,1.74
2016-09-02,14.87,15.15,15.15,14.8,139097.69,0.27,1.81,14.88,14.848,14.803,81052.04,79284.2,116918.23,1.79
2016-09-01,14.88,15.02,14.88,14.79,92430.51,0.06,0.41,14.774,14.842,14.731,65819.04,78528.93,112827.2,1.19
2016-08-31,14.78,14.85,14.82,14.6,53052.78,0.05,0.34,14.724,14.844,14.68,64547.29,79634.9,112141.81,0.68
