date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.24,10.5,10.43,10.02,42464.25,0.13,1.26,10.56,10.659,10.8,51943.78,60757.69,67841.65,1.33
2016-09-13,10.38,10.39,10.3,10.22,30780.48,0.02,0.2,10.634,10.716,10.804,54383.54,66206.7,67673.67,0.96
2016-09-12,10.6,10.7,10.28,10.25,71150.54,-0.62,-5.69,10.712,10.816,10.819,57692.89,74643.28,69447.3,2.23
2016-09-09,10.89,11.05,10.9,10.85,62570.53,0.01,0.09,10.796,10.903,10.825,53242.24,78389.79,68559.76,1.96
2016-09-08,10.8,11.01,10.89,10.8,52753.12,0.09,0.83,10.798,10.904,10.79,63084.49,76715.92,67038.22,1.65
2016-09-07,10.73,10.94,10.8,10.7,54663.03,0.11,1.03,10.758,10.893,10.754,69571.6,75002.54,66524.01,1.71
2016-09-06,10.68,10.73,10.69,10.41,47327.21,-0.01,-0.09,10.798,10.916,10.733,78029.86,76325.43,66664.37,1.48
2016-09-05,10.86,10.9,10.7,10.67,48897.31,-0.21,-1.93,10.92,10.928,10.712,91593.68,77265.62,66306.54,1.53
2016-09-02,10.65,11.05,10.91,10.56,111781.78,0.22,2.06,11.01,10.959,10.687,103537.33,81399.18,65586.44,3.5
2016-09-01,10.81,10.88,10.69,10.63,85188.67,-0.31,-2.82,11.01,10.954,10.647,90347.34,79118.24,62685.74,2.67
2016-08-31,11.18,11.19,11,10.96,96954.32,-0.3,-2.65,11.028,10.94,10.615,80433.47,74925.62,60468,3.04
