date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,13.6,13.68,13.56,13.33,33943.23,-0.11,-0.81,13.904,14.042,14.192,29442.04,29860.72,46834.13,0.53
2016-09-13,13.99,14.09,13.69,13.45,41946.36,-0.18,-1.3,14.022,14.126,14.219,25319.87,29086.95,47880.07,0.65
2016-09-12,13.83,14.19,13.88,13.8,25907.3,-0.28,-1.98,14.126,14.213,14.249,21454.99,29603.59,50754.3,0.4
2016-09-09,14.17,14.28,14.17,14.1,14445.71,-0.06,-0.42,14.164,14.271,14.28,23651.14,31222.67,59115.64,0.22
2016-09-08,14.14,14.25,14.22,13.96,30967.62,0.07,0.49,14.144,14.315,14.273,31681.27,36742.6,59788.02,0.48
2016-09-07,14.23,14.25,14.15,14.04,13332.38,-0.06,-0.42,14.18,14.371,14.27,30279.39,42473.65,60740.97,0.21
2016-09-06,14.03,14.28,14.21,13.92,22621.95,0.15,1.07,14.23,14.411,14.26,32854.03,52572.94,63009.42,0.35
2016-09-05,13.93,14.25,14.07,13.89,36888.02,0.01,0.07,14.3,14.429,14.249,37752.18,60365.85,63508.21,0.57
2016-09-02,14.21,14.39,14.07,13.83,54596.36,-0.33,-2.29,14.378,14.406,14.228,38794.21,60992.94,63621.33,0.84
2016-09-01,14.4,14.54,14.4,14.26,23958.25,0,0,14.486,14.372,14.204,41803.94,62814.44,63397.99,0.37
2016-08-31,14.68,14.68,14.4,14.35,26205.55,-0.18,-1.24,14.562,14.342,14.174,54667.92,63807.53,64088.02,0.41
