date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,62.46,64.64,63.38,62.46,9285.65,0.12,0.19,63.804,64.852,64.152,8307.61,9229.43,12653.97,1.48
2016-09-13,63.1,63.99,63.25,62.75,6745.73,0.29,0.46,64.278,65.047,64.047,8212.14,9285.34,12638.33,1.07
2016-09-12,63,64.5,62.97,62.51,10884.24,-1.47,-2.28,64.928,65.411,63.999,9364.6,10413.75,12843.69,1.73
2016-09-09,64.87,65.5,64.42,64.02,5815.06,-0.53,-0.82,65.572,65.514,63.951,8902.67,12282.16,12911.03,0.92
2016-09-08,65.69,65.69,65,64.45,8807.39,-0.76,-1.16,65.788,65.947,63.779,9745.01,14400.49,13070.64,1.4
2016-09-07,66.54,67.88,65.75,65.02,8808.3,-0.78,-1.17,65.9,65.837,63.579,10151.24,15450.53,13532.72,1.4
2016-09-06,66.19,66.67,66.5,65.66,12507.99,0.31,0.47,65.816,65.486,63.382,10358.55,15693.04,14021.54,1.99
2016-09-05,64.96,66.91,66.19,64.93,8574.61,0.76,1.16,65.894,64.885,62.867,11462.9,15327.3,13739.99,1.36
2016-09-02,65.89,67.36,65.5,65,10026.77,0.06,0.09,65.456,64.381,62.346,15661.64,15513.34,13765.25,1.59
2016-09-01,65.01,66.6,65.56,64.35,10838.55,0.21,0.32,66.106,63.974,61.77,19055.98,16027.97,13587.77,1.72
2016-08-31,67.22,67.38,65.33,65.01,9844.81,-1.6,-2.39,65.774,63.452,61.24,20749.82,16078.51,13456.87,1.57
