date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,27.67,27.91,27.58,27.14,22744.34,-0.1,-0.36,27.372,26.81,26.731,33053.63,24726.08,18484.02,1.17
2016-09-13,27.5,27.87,27.68,27.03,38206.92,0.3,1.1,27.144,26.727,26.701,32234.04,23668.89,17952.67,1.97
2016-09-12,27,28.38,27.38,26.8,44844.69,0.19,0.7,26.884,26.629,26.665,28331.63,21494.07,17464.58,2.31
2016-09-09,27.18,27.2,27.19,26.8,27553.16,0.16,0.59,26.608,26.513,26.622,21474.48,18448.11,16276,1.42
2016-09-08,26.49,27.18,27.03,26.46,31919.03,0.59,2.23,26.412,26.431,26.565,18499.91,16929.3,15308.44,1.64
2016-09-07,26.38,26.75,26.44,26.25,18646.39,0.06,0.23,26.248,26.365,26.507,16398.54,15212.21,14407.76,0.96
2016-09-06,25.91,26.4,26.38,25.67,18694.9,0.38,1.46,26.31,26.403,26.498,15103.75,14355.18,14006.97,0.96
2016-09-05,26.17,26.37,26,25.9,10558.91,-0.21,-0.8,26.374,26.432,26.503,14656.5,13352.35,13799.87,0.54
2016-09-02,26.12,26.39,26.21,25.86,12680.31,0,0,26.418,26.5,26.512,15421.74,13578.22,13898.67,0.65
2016-09-01,26.6,26.74,26.21,26.1,21412.17,-0.54,-2.02,26.45,26.585,26.497,15358.7,13175.2,13723.44,1.1
2016-08-31,26.53,26.94,26.75,26.53,12172.44,0.05,0.19,26.482,26.651,26.496,14025.88,12241.96,13309.37,0.63
