date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.45,17.7,17.37,17.33,12345.83,-0.08,-0.46,17.582,17.867,17.623,27438.88,26211.16,23420.5,0.91
2016-09-13,17.01,17.51,17.45,17.01,26152.21,0.76,4.55,17.73,17.991,17.609,29189.42,29615.07,23734.83,1.94
2016-09-12,18,18.14,16.69,16.65,41045.96,-1.71,-9.29,17.918,17.978,17.587,30181.09,28322.94,23277.2,3.04
2016-09-09,18,18.5,18.4,17.93,39819.33,0.4,2.22,18.192,18.064,17.599,26377.07,25791.85,22147.31,2.95
2016-09-08,18.1,18.22,18,17.9,17831.05,-0.11,-0.61,18.092,17.992,17.512,23242.49,24973.71,20491.3,1.32
2016-09-07,18.35,18.5,18.11,18.11,21098.53,-0.28,-1.52,18.152,17.974,17.434,24983.45,26966.19,19987.79,1.56
2016-09-06,18.1,18.43,18.39,17.75,31110.6,0.33,1.83,18.252,17.88,17.368,30040.73,26163.62,19320.31,2.31
2016-09-05,17.94,18.24,18.06,17.7,22025.84,0.16,0.89,18.038,17.728,17.293,26464.78,24013.68,18310.74,1.63
2016-09-02,18.28,18.42,17.9,17.74,24146.43,-0.4,-2.19,17.936,17.611,17.223,25206.63,22988.34,17708.76,1.79
2016-09-01,18.56,18.74,18.3,18.1,26535.84,-0.31,-1.67,17.892,17.519,17.158,26704.93,21936.45,16994.75,1.97
2016-08-31,17.35,18.93,18.61,17.35,46384.94,1.29,7.45,17.796,17.378,17.082,28948.94,20629.83,16095.47,3.44
