date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.87,24.19,23.78,23.13,10032.32,-0.17,-0.71,24.264,24.503,25.03,15331.35,16889.76,22723.58,2.01
2016-09-13,23.77,24.21,23.95,23.77,8754.7,0.25,1.05,24.44,24.687,25.173,17159.42,18794.23,25428.02,1.75
2016-09-12,24.28,24.5,23.7,23.69,21279.04,-1.1,-4.43,24.612,24.892,25.289,19163.08,21238.63,27685.78,4.26
2016-09-09,25.22,25.29,24.8,24.75,18084.04,-0.29,-1.16,24.77,25.062,25.414,17691.28,21799.41,29612.51,3.62
2016-09-08,24.71,25.3,25.09,24.71,18506.63,0.43,1.74,24.71,25.088,25.465,18714.37,22067.67,31641.14,3.7
2016-09-07,24.61,25.15,24.66,24.61,19172.69,-0.15,-0.6,24.742,25.083,25.531,18448.18,22686.66,35836.72,3.83
2016-09-06,24.5,24.85,24.81,24.01,18773.02,0.32,1.31,24.934,25.167,25.611,20429.04,23224.29,38850.85,3.75
2016-09-05,24.51,24.98,24.49,24.39,13920,-0.01,-0.04,25.172,25.216,25.564,23314.17,23016.49,38937.12,2.78
2016-09-02,25.24,25.24,24.5,24.5,23199.5,-0.75,-2.97,25.354,25.272,25.519,25907.54,24999.77,39067.61,4.64
2016-09-01,25.52,25.72,25.25,25.25,17175.67,-0.37,-1.44,25.466,25.459,25.469,25420.96,25365.54,38694.92,3.44
2016-08-31,25.86,26.1,25.62,25.25,29077,-0.38,-1.46,25.424,25.556,25.403,26925.14,28557.4,38780.56,5.82
