date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,5.88,5.89,5.89,5.82,103437,-0.04,-0.68,6.038,6.19,6.113,206024.93,279847.44,238650.41,1
2016-09-13,5.9,5.94,5.93,5.85,136329.67,0.05,0.85,6.126,6.216,6.121,237777.13,304003.5,242386.96,1.32
2016-09-12,6.03,6.03,5.88,5.79,358379.56,-0.33,-5.31,6.236,6.224,6.129,273872.2,302504.73,246652.68,3.47
2016-09-09,6.29,6.36,6.21,6.19,229065.94,-0.06,-0.96,6.36,6.238,6.14,314599.94,279138.16,243518.82,2.22
2016-09-08,6.3,6.34,6.28,6.21,202912.5,-0.04,-0.63,6.362,6.222,6.13,328304.69,284340.19,243299.75,1.97
2016-09-07,6.45,6.45,6.33,6.29,262198,-0.14,-2.16,6.342,6.185,6.114,353669.95,280633.16,246407.74,2.54
2016-09-06,6.43,6.48,6.48,6.32,316805,-0.02,-0.31,6.306,6.152,6.107,370229.86,269871.27,250146.46,3.07
2016-09-05,6.29,6.64,6.5,6.23,562018.25,0.28,4.5,6.212,6.11,6.084,331137.26,258055.73,243460.97,5.45
2016-09-02,6.23,6.35,6.22,6.2,297589.72,0.05,0.81,6.116,6.056,6.062,243676.39,218197.74,228702.44,2.88
2016-09-01,6.21,6.26,6.18,6.15,329738.78,0.02,0.33,6.082,6.043,6.046,240375.69,205981.15,224926.25,3.2
2016-08-31,6.03,6.18,6.15,6.02,344997.53,0.15,2.5,6.028,6.035,6.034,207596.36,197453.38,217646.9,3.34
