date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.7,12.83,12.69,12.66,45407.15,-0.05,-0.39,12.986,13.131,13.223,83227.04,87103.34,101515.01,0.75
2016-09-13,12.75,12.86,12.74,12.68,50697.73,0.05,0.39,13.118,13.201,13.261,99910.6,94086.7,104620.4,0.84
2016-09-12,13.05,13.1,12.69,12.68,134733.97,-0.61,-4.59,13.24,13.247,13.294,108317.28,96201.78,111092.42,2.22
2016-09-09,13.49,13.56,13.3,13.3,85425.27,-0.21,-1.55,13.34,13.3,13.323,93435.17,89656.17,111532.22,1.41
2016-09-08,13.37,13.55,13.51,13.31,99871.09,0.16,1.2,13.326,13.286,13.305,92077.7,89071.46,110191.52,1.65
2016-09-07,13.4,13.54,13.35,13.34,128824.95,0,0,13.276,13.256,13.269,90979.64,95306.46,109230.79,2.13
2016-09-06,13.2,13.35,13.35,13.07,92731.12,0.16,1.21,13.284,13.281,13.254,88262.8,100992.88,106031.85,1.53
2016-09-05,13.23,13.32,13.19,13.15,60323.4,-0.04,-0.3,13.254,13.298,13.247,84086.28,116730.03,105353.78,1
2016-09-02,13.17,13.3,13.23,13.05,78637.94,-0.03,-0.23,13.26,13.286,13.251,85877.17,118063.99,107430.79,1.3
2016-09-01,13.35,13.44,13.26,13.25,94380.78,-0.13,-0.97,13.246,13.302,13.233,86065.21,117057.07,106703.41,1.56
2016-08-31,13.15,13.47,13.39,13.05,115240.78,0.19,1.44,13.236,13.315,13.222,99633.27,115926.67,105320.31,1.9
