date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,20.55,20.75,20.2,20.15,30218.12,-0.4,-1.94,20.86,21.082,21.347,26990.57,27438.79,29413.62,0.93
2016-09-13,20.6,20.85,20.6,20.49,22174.92,0.07,0.34,21.092,21.175,21.444,28269.06,27376.39,29181.56,0.68
2016-09-12,21.22,21.22,20.53,20.53,34433.83,-0.96,-4.47,21.272,21.244,21.517,30007.38,27066.12,30218.21,1.05
2016-09-09,21.47,21.69,21.49,21.37,28883.53,0.01,0.05,21.422,21.327,21.601,29257.84,26125.56,30981.42,0.88
2016-09-08,21.43,21.61,21.48,21.35,19242.47,0.12,0.56,21.374,21.309,21.605,27074.55,25872.1,30987.54,0.59
2016-09-07,21.5,21.77,21.36,21.28,36610.56,-0.14,-0.65,21.304,21.294,21.601,27887,27661.06,31306.58,1.12
2016-09-06,21.3,21.52,21.5,21.03,30866.53,0.22,1.03,21.258,21.347,21.61,26483.73,25930.12,30871.7,0.95
2016-09-05,21.34,21.47,21.28,21.19,30686.11,0.03,0.14,21.216,21.376,21.608,24124.85,24348.8,30775.37,0.94
2016-09-02,21.13,21.29,21.25,21.02,17967.09,0.12,0.57,21.232,21.428,21.607,22993.29,24447.57,30062.92,0.55
2016-09-01,21.17,21.38,21.13,21.08,23304.73,0,0,21.244,21.498,21.597,24669.65,26626.01,30240.49,0.71
2016-08-31,21.3,21.35,21.13,20.9,29594.17,-0.16,-0.75,21.284,21.612,21.604,27435.12,31388.45,30115.42,0.91
