date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,43.6,45.58,44.5,43.5,9348.69,0.1,0.23,44.558,44.068,41.775,13817.97,16322.57,19335.43,2.95
2016-09-13,44.78,45.39,44.4,43.19,8125.08,0.5,1.14,44.448,44.058,41.329,14759.54,19388.95,19102.04,2.56
2016-09-12,45.95,45.95,43.9,43.86,15407.58,-1.95,-4.25,44.386,43.727,40.879,16978.83,23396.96,18930.86,4.86
2016-09-09,44.27,46.39,45.85,44.27,19688.21,1.71,3.87,44.206,43.208,40.494,17066.08,23988.68,18377.39,6.22
2016-09-08,43.84,44.97,44.14,43.56,16520.3,0.19,0.43,43.556,42.58,40.022,16472.86,23572.56,17619.2,5.22
2016-09-07,43.68,44.99,43.95,43.18,14056.52,-0.14,-0.32,43.578,42.105,39.62,18827.18,23968.08,17038.41,4.44
2016-09-06,42.73,44.2,44.09,42.73,19221.56,1.09,2.54,43.668,41.554,39.208,24018.35,23337.6,16569.44,6.07
2016-09-05,43,43.62,43,42.53,15843.8,0.4,0.94,43.068,40.991,38.794,29815.09,22391.47,15922.33,5
2016-09-02,43.18,43.98,42.6,42.52,16722.11,-1.65,-3.73,42.21,40.542,38.441,30911.29,22367.92,15354.44,5.28
2016-09-01,43.12,45.66,44.25,42.5,28291.89,-0.15,-0.34,41.604,40.206,38.103,30672.26,23670.18,14777.02,8.93
2016-08-31,41.5,44.56,44.4,41,40012.41,3.31,8.05,40.632,39.481,37.679,29108.99,22348.29,13886.47,12.63
