date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.91,16.23,15.87,15.71,205718.69,-0.13,-0.81,16.426,16.805,17.156,255589.83,285355.47,328411.25,1.94
2016-09-13,16.08,16.17,16,15.94,211945.58,0.06,0.38,16.702,16.94,17.295,273975.06,282860.64,369117.03,2
2016-09-12,16.66,16.76,15.94,15.9,419029.47,-1.15,-6.73,16.944,17.061,17.384,306713.66,281004.89,378755.17,3.95
2016-09-09,17.23,17.33,17.09,17.08,246500.84,-0.14,-0.81,17.164,17.179,17.476,268014.75,261721.87,387492.84,2.32
2016-09-08,17.23,17.28,17.23,17.08,194754.55,-0.02,-0.12,17.188,17.19,17.488,278398.4,269166.6,390980.63,1.83
2016-09-07,17.15,17.37,17.25,17.1,297644.84,0.04,0.23,17.184,17.176,17.484,315121.12,290148.52,398959.34,2.8
2016-09-06,17.01,17.27,17.21,16.67,375638.59,0.17,1,17.178,17.186,17.497,291746.22,283528.34,411432.46,3.54
2016-09-05,17.21,17.33,17.04,17,225534.91,-0.17,-0.99,17.178,17.196,17.527,255296.11,294334.43,429513.4,2.12
2016-09-02,17.33,17.55,17.21,17.11,298419.09,0,0,17.194,17.272,17.526,255428.99,317452.53,433727.89,2.81
2016-09-01,17.22,17.64,17.21,17.08,378368.16,-0.01,-0.06,17.192,17.401,17.501,259934.81,348634.13,435820.94,3.56
2016-08-31,17.26,17.27,17.22,17.04,180770.36,0.01,0.06,17.168,17.507,17.491,265175.93,371467.04,438955.28,1.7
