date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,36.8,37.03,36.76,36.6,10969.34,-0.13,-0.35,37.306,37.63,37.762,17800.37,17533.62,19877.37,0.6
2016-09-13,36.63,37.09,36.89,36.41,17282.07,0.45,1.24,37.598,37.75,37.914,20492.49,17693.17,21468.86,0.95
2016-09-12,37.3,37.49,36.44,36.44,28835.25,-1.62,-4.26,37.88,37.858,38.009,21105.85,17161.47,21576.28,1.59
2016-09-09,38.38,38.68,38.06,38.06,15999.82,-0.32,-0.83,38.152,38,38.13,17826.4,15496.56,21456.97,0.88
2016-09-08,38.18,38.57,38.38,38.18,15915.39,0.16,0.42,38.07,37.977,38.125,17057.26,15601.36,21420.58,0.87
2016-09-07,38.3,38.57,38.22,38.11,24429.9,-0.08,-0.21,37.954,37.877,38.077,17266.86,15976.52,21400.77,1.34
2016-09-06,37.81,38.33,38.3,37.61,20348.91,0.5,1.32,37.902,37.845,38.052,14893.85,14794.59,20757.81,1.12
2016-09-05,37.68,38.07,37.8,37.68,12437.99,0.15,0.4,37.836,37.802,38.033,13217.09,14197.85,20590.04,0.68
2016-09-02,37.8,37.9,37.65,37.41,12154.09,-0.15,-0.4,37.848,37.817,38.027,13166.71,14866.9,20726.39,0.67
2016-09-01,37.95,38.3,37.8,37.8,16963.41,-0.16,-0.42,37.884,37.856,37.996,14145.46,16336.04,20782.5,0.93
2016-08-31,37.99,38.1,37.96,37.66,12564.85,-0.01,-0.03,37.8,37.894,37.981,14686.18,22221.12,20545.63,0.69
