date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,18.71,19.08,18.79,18.47,115611.67,-0.01,-0.05,19.204,19.495,19.852,155329.2,174240.04,335753.77,0.75
2016-09-13,19,19.09,18.8,18.7,102354.97,-0.1,-0.53,19.412,19.59,19.873,162204,178832.45,339950.13,0.66
2016-09-12,19.41,19.5,18.9,18.83,220763.11,-0.91,-4.59,19.636,19.675,19.906,180393.48,186205.42,354624.06,1.43
2016-09-09,19.7,19.96,19.82,19.5,225152.05,0.12,0.61,19.832,19.745,19.91,186471.65,177981.31,359634.17,1.45
2016-09-08,19.86,19.96,19.71,19.63,112764.19,-0.13,-0.66,19.824,19.735,19.833,182655.43,179620.42,352368.67,0.73
2016-09-07,19.97,20.17,19.83,19.81,149985.66,-0.09,-0.45,19.786,19.739,19.747,193150.89,221526.45,350801.85,0.97
2016-09-06,19.71,19.94,19.92,19.5,193302.41,0.02,0.1,19.768,19.844,19.668,195460.9,266719.13,346672.73,1.25
2016-09-05,19.81,20.24,19.88,19.67,251153.94,0.1,0.51,19.714,20.022,19.594,192017.36,358483.33,341660.49,1.62
2016-09-02,19.52,19.9,19.78,19.41,206070.95,0.27,1.38,19.658,20.21,19.523,169490.98,463949.47,334446.53,1.33
2016-09-01,19.8,19.83,19.52,19.49,165241.47,-0.22,-1.11,19.646,20.234,19.441,176585.41,483367.61,328637.88,1.07
2016-08-31,19.65,19.95,19.74,19.56,161535.73,0.11,0.56,19.692,20.209,19.372,249902.02,497267.51,325083.75,1.04
