date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,32.4,32.41,31.86,31.81,24456.13,-0.64,-1.97,32.774,32.741,32.989,28223.14,26086.65,31721.43,4.24
2016-09-13,32.58,32.84,32.5,32.33,19606.56,0.19,0.59,32.96,32.878,33.101,28873.59,26721.02,32504.32,3.4
2016-09-12,32.98,33.6,32.31,32.31,28473.34,-1.32,-3.92,33.062,32.927,33.167,30035.37,27141.54,33443.5,4.94
2016-09-09,33.48,34.27,33.63,33.04,39154.94,0.06,0.18,33.118,32.936,33.236,27544.89,26713.52,34423.78,6.79
2016-09-08,32.82,33.59,33.57,32.71,29424.75,0.78,2.38,32.942,32.847,33.202,23968.63,25544.14,33678.56,5.1
2016-09-07,33.1,33.55,32.79,32.71,27708.37,-0.22,-0.67,32.708,32.77,33.157,23950.16,25382.01,33998.88,4.8
2016-09-06,32.77,33.08,33.01,32.08,25415.44,0.42,1.29,32.796,32.758,33.221,24568.46,25844.84,34729.46,4.41
2016-09-05,32.88,32.95,32.59,32.45,16020.97,-0.16,-0.49,32.792,32.722,33.255,24247.71,28455.88,35113.47,2.78
2016-09-02,32.3,32.83,32.75,32.21,21273.64,0.35,1.08,32.754,32.822,33.3,25882.14,32339.43,36340.03,3.69
2016-09-01,33.44,33.69,32.4,32.4,29332.4,-0.83,-2.5,32.752,33.076,33.316,27119.65,36866.06,37924.97,5.09
2016-08-31,32.87,33.33,33.23,32.45,30799.83,0.24,0.73,32.832,33.237,33.428,26813.86,37356.2,38970.34,5.34
