date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,30.7,31,30.47,30.11,7386.62,-0.5,-1.61,31.608,31.788,31.781,8538.99,9255.73,7970.19,1.48
2016-09-13,31.45,31.46,30.97,30.58,7369.69,-0.16,-0.51,32.014,31.953,31.849,10115.82,9199.89,7821.61,1.48
2016-09-12,31.97,32.58,31.13,31.13,8495.44,-1.49,-4.57,32.256,32.041,31.911,10482.38,9533.45,7839.18,1.7
2016-09-09,32.8,33.32,32.62,32.62,9587.03,-0.23,-0.7,32.382,32.209,31.927,10400.89,9978.79,7692.13,1.92
2016-09-08,32.6,33,32.85,32.48,9856.19,0.35,1.08,32.218,32.084,31.835,10025.38,9392.61,7382.58,1.98
2016-09-07,32.4,33.49,32.5,31.9,15270.76,0.32,0.99,31.968,31.905,31.718,9972.46,9078.34,7090.52,3.06
2016-09-06,31.62,32.24,32.18,31.41,9202.47,0.42,1.32,31.892,31.842,31.65,8283.96,8208.77,6574.93,1.84
2016-09-05,31.8,32.35,31.76,31.38,8088.02,-0.04,-0.13,31.826,31.772,31.599,8584.52,7794.12,6382.59,1.62
2016-09-02,31.6,31.88,31.8,31.45,7709.48,0.2,0.63,32.036,31.738,31.565,9556.68,7421.16,6514.01,1.55
2016-09-01,32.03,32.47,31.6,31.6,9591.59,-0.52,-1.62,31.95,31.748,31.476,8759.84,7099.79,6413.13,1.92
2016-08-31,32,32.57,32.12,31.58,6828.24,0.27,0.85,31.842,31.773,31.423,8184.21,6684.66,6275.08,1.37
