date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.66,14.75,14.71,14.58,70942.86,-0.05,-0.34,14.972,15.064,15.201,108981.48,125539.4,142133.51,0.86
2016-09-13,14.71,14.82,14.76,14.57,86063.88,0.17,1.17,15.11,15.156,15.225,127791.95,132658.53,144514.95,1.05
2016-09-12,15,15.08,14.59,14.57,159988.7,-0.76,-4.95,15.248,15.22,15.252,144046.41,133048.68,148080.36,1.95
2016-09-09,15.5,15.58,15.35,15.34,123782.66,-0.1,-0.65,15.316,15.305,15.284,125845.82,129167.06,149255.8,1.51
2016-09-08,15.4,15.53,15.45,15.28,104129.31,0.05,0.33,15.206,15.328,15.258,131759.25,150368.58,147442.43,1.27
2016-09-07,15.45,15.67,15.4,15.26,164995.19,-0.05,-0.32,15.156,15.355,15.218,142097.32,175360.23,147613.11,2.01
2016-09-06,14.95,15.46,15.45,14.86,167336.2,0.52,3.48,15.202,15.324,15.205,137525.12,165813.2,145704.08,2.04
2016-09-05,14.87,14.97,14.93,14.8,68985.72,0.13,0.88,15.192,15.281,15.192,122050.95,156964.66,146781.72,0.84
2016-09-02,15.15,15.15,14.8,14.8,153349.84,-0.4,-2.63,15.294,15.283,15.188,132488.31,162780.71,147584.39,1.87
2016-09-01,15.6,15.6,15.2,15.18,155819.66,-0.43,-2.75,15.45,15.338,15.187,168977.91,163972.74,146123.2,1.9
2016-08-31,15.45,15.78,15.63,15.36,142134.16,0.23,1.49,15.554,15.337,15.184,208623.13,158727.62,145831.51,1.73
