date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.8,12.94,12.82,12.74,27348.4,-0.04,-0.31,13.08,13.181,13.319,46428.21,44750.01,51027.06,1.05
2016-09-13,12.9,12.98,12.86,12.82,29904.1,0.06,0.47,13.192,13.241,13.36,51542.15,45642.89,55994.65,1.14
2016-09-12,13.15,13.3,12.8,12.8,75525.63,-0.65,-4.83,13.302,13.295,13.376,55035.63,50232.72,57857.04,2.89
2016-09-09,13.54,13.66,13.45,13.4,58654.03,-0.02,-0.15,13.38,13.352,13.385,46497.9,46598.56,57251.89,2.24
2016-09-08,13.39,13.55,13.47,13.29,40708.91,0.09,0.67,13.312,13.346,13.348,43976,44529.95,56740.19,1.56
2016-09-07,13.42,13.61,13.38,13.34,52918.06,-0.03,-0.22,13.282,13.339,13.305,43071.8,45509.38,59091.05,2.02
2016-09-06,13.17,13.48,13.41,13.08,47371.5,0.22,1.67,13.29,13.358,13.286,39743.63,46358.33,58643.79,1.81
2016-09-05,13.13,13.32,13.19,13.11,32837,0.08,0.61,13.288,13.359,13.273,45429.81,47000.14,59310.68,1.26
2016-09-02,13.22,13.34,13.11,13.04,46044.51,-0.21,-1.58,13.324,13.388,13.261,46699.23,48417.99,59906.67,1.76
2016-09-01,13.43,13.47,13.32,13.3,36187.95,-0.1,-0.74,13.38,13.424,13.246,45083.9,50625.64,59341.14,1.38
2016-08-31,13.43,13.47,13.42,13.32,36277.19,0.02,0.15,13.396,13.457,13.227,47946.96,57304.1,59520.5,1.39
