date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,8.45,8.46,8.44,8.36,88431.47,-0.03,-0.35,8.58,8.64,8.88,119021.66,147110.19,151003.67,0.63
2016-09-13,8.45,8.54,8.47,8.43,71359.77,0.02,0.24,8.638,8.687,8.926,135202.18,151186.11,156113.62,0.51
2016-09-12,8.61,8.68,8.45,8.4,207095.05,-0.33,-3.76,8.702,8.73,8.971,161250.69,165664.82,165503.31,1.48
2016-09-09,8.75,8.81,8.78,8.74,126254.21,0.02,0.23,8.73,8.783,9.017,145965.62,164921.81,171716.26,0.9
2016-09-08,8.73,8.82,8.76,8.7,101967.82,0.03,0.34,8.698,8.819,9.036,160230.24,166339.47,171423.31,0.73
2016-09-07,8.78,8.87,8.73,8.7,169334.05,-0.06,-0.68,8.7,8.85,9.047,175198.71,172128.38,172742,1.21
2016-09-06,8.6,8.82,8.79,8.57,201602.33,0.2,2.33,8.736,8.896,9.067,167170.04,163667.69,171033.3,1.44
2016-09-05,8.63,8.67,8.59,8.57,130669.71,-0.03,-0.35,8.758,8.933,9.088,170078.95,157460.29,167079.59,0.93
2016-09-02,8.75,8.83,8.62,8.58,197577.31,-0.15,-1.71,8.836,8.995,9.119,183878,160660.67,167214.26,1.41
2016-09-01,8.9,8.91,8.77,8.75,176810.14,-0.14,-1.57,8.94,9.067,9.146,172448.69,154403.58,164418.38,1.26
2016-08-31,8.82,8.93,8.91,8.82,129190.7,0.01,0.11,9,9.12,9.171,169058.06,154897.16,166812.96,0.92
