date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.49,14.77,14.53,14.42,53566.94,0,0,14.8,15.099,15.331,53734.27,62209.06,72176.85,0.9
2016-09-13,14.59,14.69,14.53,14.43,38831.71,0.03,0.21,14.958,15.202,15.381,59889.38,62922.84,72510.2,0.65
2016-09-12,14.88,14.94,14.5,14.5,73139.49,-0.65,-4.29,15.16,15.304,15.43,70019.84,67202.84,74530.69,1.22
2016-09-09,15.3,15.32,15.15,15.15,52263.45,-0.14,-0.92,15.344,15.423,15.482,70316.06,69354.18,76001.06,0.87
2016-09-08,15.32,15.39,15.29,15.21,50869.74,-0.03,-0.2,15.376,15.451,15.479,69036.22,70244.71,75354,0.85
2016-09-07,15.5,15.58,15.32,15.31,84342.51,-0.22,-1.42,15.398,15.463,15.462,70683.85,76391.7,76343.41,1.41
2016-09-06,15.45,15.58,15.54,15.1,89484.02,0.12,0.78,15.446,15.518,15.464,65956.29,83987.16,74762.19,1.5
2016-09-05,15.45,15.68,15.42,15.27,74620.57,0.11,0.72,15.448,15.504,15.464,64385.84,79707.15,74116.8,1.25
2016-09-02,15.44,15.47,15.31,15.23,45864.27,-0.09,-0.58,15.502,15.513,15.456,68392.3,78486.18,72876.95,0.8
2016-09-01,15.63,15.63,15.4,15.39,59107.89,-0.16,-1.03,15.526,15.547,15.445,71453.19,80046.28,73612.67,1.04
2016-08-31,15.55,15.65,15.56,15.3,60704.7,0.01,0.06,15.528,15.562,15.44,82099.55,82144.64,73553.45,1.07
