date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,53.51,53.9,52.94,52.31,53227.29,-1.24,-2.29,56.312,58.019,61.3,69787.21,68444.52,72966.88,3.35
2016-09-13,55.39,55.44,54.18,53.52,56810.97,-0.42,-0.77,57.528,58.941,62.133,71008.59,66972.57,80004.1,3.57
2016-09-12,57.7,57.86,54.6,54.32,97410.16,-5.09,-8.53,58.772,59.703,62.818,76075.8,65052.09,83262.3,6.13
2016-09-09,60.68,61.97,59.69,59.62,59262.99,-0.46,-0.77,59.424,60.388,63.174,69359.31,60956.38,82506.97,3.73
2016-09-08,58.6,61.86,60.15,58.6,82224.64,1.13,1.92,59.306,60.609,63.195,73588.69,61554.27,83115.74,5.17
2016-09-07,60.31,60.86,59.02,59,59334.18,-1.38,-2.29,59.726,60.958,63.217,67101.82,59251.07,83976.04,3.73
2016-09-06,58.1,60.69,60.4,57.4,82147.04,2.54,4.39,60.354,61.457,63.469,62936.55,59870.24,84646.64,5.17
2016-09-05,58.95,59.45,57.86,57.2,63827.71,-1.24,-2.1,60.634,61.856,63.65,54028.37,67359.24,84147.61,4.01
2016-09-02,62.3,62.3,59.1,58.85,80409.87,-3.15,-5.06,61.352,63.03,63.903,52553.45,72313.21,84391.12,5.06
2016-09-01,62.1,63.45,62.25,61.91,49790.32,0.09,0.14,61.912,63.99,64.167,49519.84,72301.4,84011.83,3.13
2016-08-31,61.08,62.55,62.16,61.08,38507.83,0.36,0.58,62.19,64.581,64.332,51400.32,77489.24,87100.27,2.42
