date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,7.8,7.86,7.8,7.76,36994.48,-0.04,-0.51,7.934,8.059,8.08,75774.19,105045.65,88674.09,0.56
2016-09-13,7.78,7.89,7.84,7.78,52693.43,0.09,1.16,8.004,8.087,8.102,87571.12,108180.11,90533.23,0.79
2016-09-12,7.95,7.95,7.76,7.75,123144.83,-0.32,-3.96,8.072,8.116,8.122,96860.27,109004.3,94055.72,1.86
2016-09-09,8.19,8.22,8.08,8.07,94706.83,-0.1,-1.22,8.152,8.149,8.147,86428.61,101716.16,95876.33,1.43
2016-09-08,8.19,8.2,8.19,8.14,71331.36,0.04,0.49,8.166,8.149,8.146,94534.79,98745.2,95865.39,1.08
2016-09-07,8.18,8.22,8.15,8.13,95979.17,-0.03,-0.37,8.184,8.131,8.137,134317.12,97902.87,98201.86,1.45
2016-09-06,8.16,8.18,8.18,7.97,99139.15,0.03,0.37,8.17,8.121,8.131,128789.09,93903.2,97531.58,1.5
2016-09-05,8.2,8.21,8.16,8.12,70986.55,0.01,0.12,8.16,8.106,8.126,121148.33,92624.02,98234.08,1.07
2016-09-02,8.23,8.25,8.15,8.1,135237.7,-0.13,-1.57,8.146,8.096,8.118,117003.71,95416.82,98814.07,2.04
2016-09-01,8.06,8.37,8.28,8.05,270243.03,0.2,2.48,8.132,8.103,8.104,102955.61,90150.29,95542.25,4.08
2016-08-31,8.14,8.17,8.08,8.03,68339.01,-0.05,-0.61,8.078,8.101,8.088,61488.61,72302.52,85695.51,1.03
