date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.89,18.55,18.25,17.77,175307.05,-0.02,-0.11,18.306,17.769,17.348,180143.42,129845.56,83362.63,10.19
2016-09-13,19.06,19.4,18.27,17.96,244380.83,-0.38,-2.04,18.32,17.653,17.276,193624.13,114887.36,76384.11,14.2
2016-09-12,17.88,18.84,18.65,17.61,214622.3,0.42,2.3,18.118,17.538,17.201,156516.58,93453.42,65763.8,12.47
2016-09-09,18.14,18.5,18.23,17.96,109406.49,0.1,0.55,17.756,17.395,17.105,121133.16,76033.99,57199.38,6.36
2016-09-08,18.1,18.66,18.13,17.86,157000.45,-0.19,-1.04,17.496,17.281,17.01,104895.11,71920.83,52862.16,9.12
2016-09-07,17.2,18.68,18.32,17.2,242710.56,1.06,6.14,17.232,17.162,16.908,79547.7,60139.56,46376.01,14.1
2016-09-06,16.81,17.41,17.26,16.55,58843.11,0.42,2.49,16.986,17.017,16.818,36150.59,39506.94,35627.54,3.42
2016-09-05,16.93,17.14,16.84,16.8,37705.2,-0.09,-0.53,16.958,16.967,16.782,30390.25,37270.18,33911.61,2.19
2016-09-02,16.85,16.96,16.93,16.68,28216.23,0.12,0.71,17.034,16.943,16.758,30934.82,36317.14,33048.73,1.64
2016-09-01,17.04,17.21,16.81,16.8,30263.42,-0.28,-1.64,17.066,16.925,16.721,38946.55,36084.21,32895.96,1.76
2016-08-31,17.09,17.12,17.09,16.83,25725.01,-0.03,-0.17,17.092,16.927,16.703,40731.41,36879.69,32786.93,1.49
