date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,44.55,45.16,44.71,44.52,9812.66,-0.09,-0.2,45.332,45.721,45.816,15478.57,18102.34,18379.64,1.43
2016-09-13,44.8,44.98,44.8,44.5,10632.32,0.32,0.72,45.696,45.877,45.888,19011.67,18721.5,18811.73,1.55
2016-09-12,45.2,45.48,44.48,44.45,25113.95,-1.5,-3.26,46.086,46.032,45.976,21959.37,19006.69,19553.65,3.66
2016-09-09,46.68,46.75,45.98,45.98,17104.13,-0.71,-1.52,46.41,46.204,46.056,21473.67,18466.57,19800.2,2.49
2016-09-08,46.53,46.95,46.69,46.4,14729.77,0.16,0.34,46.284,46.271,45.998,21020.24,19852.32,19726.51,2.15
2016-09-07,46.82,47.18,46.53,46.32,27478.18,-0.22,-0.47,46.11,46.22,45.889,20726.12,21497.83,19902.16,4
2016-09-06,46.1,46.78,46.75,45.65,25370.84,0.65,1.41,46.058,46.106,45.834,18431.32,20169.36,19309.61,3.7
2016-09-05,45.65,46.55,46.1,45.38,22685.42,0.75,1.65,45.978,45.949,45.773,16054.01,18952.67,18941.33,3.31
2016-09-02,45.76,45.98,45.35,45.16,14837.01,-0.47,-1.03,45.998,45.839,45.71,15459.48,18271.66,18691.35,2.16
2016-09-01,46.37,46.43,45.82,45.81,13259.16,-0.45,-0.97,46.258,45.901,45.663,18684.4,18210.52,19013.52,1.93
2016-08-31,46.36,46.67,46.27,45.9,16004.17,-0.08,-0.17,46.33,45.91,45.631,22269.54,18656.94,19283.24,2.33
