date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.63,15.73,15.61,15.48,63874.93,-0.14,-0.89,15.952,16.304,16.642,136099.12,143730.51,122826.53,0.33
2016-09-13,15.79,15.85,15.75,15.6,94121.01,-0.07,-0.44,16.12,16.433,16.733,160266.15,148377.47,129351.67,0.48
2016-09-12,15.85,15.89,15.82,15.47,212534.53,-0.36,-2.23,16.296,16.538,16.825,173911.51,148681.73,135380.08,1.08
2016-09-09,16.4,16.42,16.19,16.17,174634.8,-0.2,-1.22,16.454,16.638,16.925,165744.28,134999.7,148249.36,0.89
2016-09-08,16.48,16.49,16.39,16.27,135330.31,-0.08,-0.49,16.578,16.706,16.97,156199.49,125661.48,147092.73,0.69
2016-09-07,16.66,16.66,16.45,16.41,184710.12,-0.17,-1.02,16.656,16.759,16.993,151361.89,123736.89,147207.51,0.94
2016-09-06,16.6,16.74,16.63,16.3,162347.77,0.02,0.12,16.746,16.805,17.011,136488.78,112571.14,144010.35,0.83
2016-09-05,16.85,16.91,16.61,16.56,171698.38,-0.2,-1.19,16.78,16.833,17.029,123451.96,105864.6,141300.36,0.87
2016-09-02,16.73,16.98,16.81,16.68,126910.88,0.04,0.24,16.822,16.867,17.04,104255.11,101800.35,137330.53,0.65
2016-09-01,16.84,16.95,16.78,16.7,111142.32,-0.11,-0.65,16.834,16.923,17.031,95123.46,99635.99,136437.29,0.57
2016-08-31,16.88,17.08,16.9,16.76,110344.57,0.09,0.54,16.862,16.979,17.028,96111.88,101922.56,135036.44,0.56
