date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,18.35,18.65,18.44,18.28,24342.57,0.05,0.27,18.362,18.364,18.231,25926.67,30781.02,29097.56,0.72
2016-09-13,18.21,18.39,18.39,18.08,18109.99,0.31,1.72,18.344,18.356,18.218,27184.94,30919.91,28822.34,0.54
2016-09-12,17.92,18.37,18.08,17.82,34465.62,-0.25,-1.36,18.348,18.356,18.201,32190.09,32598.1,29386.42,1.02
2016-09-09,18.51,18.68,18.33,18.26,30118.1,-0.24,-1.29,18.422,18.359,18.203,32920.61,31180.32,29443.65,0.9
2016-09-08,18.3,18.58,18.57,18.3,22597.08,0.22,1.2,18.444,18.339,18.184,32730.92,31260.88,29324.56,0.67
2016-09-07,18.38,18.49,18.35,18.29,30633.93,-0.06,-0.33,18.366,18.271,18.119,35635.37,31585.46,29397.04,0.91
2016-09-06,18.47,18.49,18.41,17.93,43135.72,-0.04,-0.22,18.368,18.244,18.087,34654.87,31378.06,28872.95,1.28
2016-09-05,18.5,18.86,18.45,18.37,38118.21,0.01,0.05,18.364,18.202,18.051,33006.11,30054.1,27704.32,1.13
2016-09-02,18.3,18.55,18.44,18.14,29169.64,0.26,1.43,18.296,18.172,18.003,29440.03,29021.59,26766.37,0.87
2016-09-01,18.39,18.6,18.18,18.18,37119.34,-0.18,-0.98,18.234,18.12,17.94,29790.84,28274.21,26224.09,1.1
2016-08-31,18.32,18.47,18.36,18.21,25731.43,-0.03,-0.16,18.176,18.098,17.904,27535.54,27414.11,25373.41,0.76
