date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,20.34,20.35,20.26,20.18,20735.67,-0.11,-0.54,20.508,20.533,20.906,41098.6,41233.88,52247.36,0.22
2016-09-13,20.3,20.44,20.36,20.16,27669.23,0.14,0.69,20.614,20.616,20.975,46179.46,43850.21,56332.83,0.3
2016-09-12,20.4,20.55,20.16,20.1,52543.31,-0.69,-3.31,20.678,20.673,21.054,48053.98,44675.64,64903.71,0.56
2016-09-09,21,21.12,20.83,20.78,53351.55,-0.11,-0.53,20.742,20.757,21.115,43546.64,43789.03,70875.44,0.57
2016-09-08,20.78,21.05,20.93,20.7,51193.22,0.13,0.62,20.638,20.762,21.086,41861.31,41896.93,71173.04,0.55
2016-09-07,20.69,21.09,20.79,20.59,46140,0.15,0.73,20.558,20.754,21.024,41369.17,42275.38,71021.1,0.49
2016-09-06,20.51,20.77,20.68,20.18,37041.82,0.2,0.98,20.618,20.799,20.992,41520.95,42290.97,71510.92,0.4
2016-09-05,20.18,20.58,20.48,20.18,30006.59,0.14,0.69,20.668,20.88,20.976,41297.3,44169.01,72447.08,0.32
2016-09-02,20.66,20.66,20.31,20.2,44924.93,-0.27,-1.31,20.772,20.999,20.965,44031.43,49325.42,73696.44,0.48
2016-09-01,21.16,21.16,20.53,20.5,48732.49,-0.57,-2.7,20.886,21.143,20.949,41932.55,53338.95,74026.16,0.52
2016-08-31,20.92,21.23,21.09,20.73,46898.94,0.17,0.81,20.95,21.278,20.932,43181.59,63260.83,73741.81,0.5
