date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16,16.05,15.87,15.75,57762.54,-0.26,-1.61,16.148,15.914,15.812,90444.61,82429.85,82692.13,0.97
2016-09-13,16.02,16.33,16.13,15.87,65992.43,0.07,0.44,16.158,15.892,15.807,90935.7,82297.06,88577.35,1.11
2016-09-12,16.31,16.78,16.06,15.98,111789.41,-0.51,-3.08,16.15,15.844,15.768,101432.49,83897.48,91754.22,1.89
2016-09-09,16.06,16.83,16.57,16.05,152299.62,0.46,2.85,16.044,15.835,15.738,87132.76,82410.3,97317.32,2.57
2016-09-08,15.88,16.17,16.11,15.86,64379.04,0.19,1.19,15.812,15.767,15.649,71716.09,74649.8,93128.19,1.09
2016-09-07,15.99,16.13,15.92,15.9,60217.99,-0.17,-1.06,15.68,15.724,15.572,74415.09,78005.08,94640.91,1.02
2016-09-06,15.55,16.25,16.09,15.45,118476.37,0.56,3.61,15.626,15.685,15.517,73658.42,83024.84,96425.64,2
2016-09-05,15.45,15.55,15.53,15.34,40290.79,0.12,0.78,15.538,15.653,15.458,66362.48,75313.14,99537.46,0.68
2016-09-02,15.45,15.5,15.41,15.07,75216.28,-0.04,-0.26,15.626,15.67,15.433,77687.83,81806.01,104877.54,1.27
2016-09-01,15.77,15.77,15.45,15.38,77874,-0.2,-1.28,15.722,15.68,15.399,77583.51,81430.26,106786.84,1.31
2016-08-31,15.64,15.73,15.65,15.43,56434.67,0,0,15.768,15.71,15.367,81595.07,82954.42,113089.23,0.95
