date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.43,21.8,21.59,21.28,88557.68,0.15,0.7,21.754,22.256,22.333,128297.32,119622.18,138723.07,1.92
2016-09-13,21.78,21.87,21.44,21.28,90513.41,-0.34,-1.56,21.98,22.403,22.3,133914.96,119402.4,139216.7,1.97
2016-09-12,21.25,21.91,21.78,21.07,131827.39,0.06,0.28,22.312,22.579,22.263,135957.8,130651.65,141380.89,2.86
2016-09-09,22.22,22.32,21.72,21.71,161080.98,-0.52,-2.34,22.488,22.637,22.208,130143.62,129291.52,144718.42,3.5
2016-09-08,22.73,22.94,22.24,22,169507.12,-0.48,-2.11,22.658,22.756,22.135,120331.89,128776.4,141518.54,3.68
2016-09-07,23.2,23.4,22.72,22.69,116645.88,-0.38,-1.65,22.758,22.788,22.032,110947.05,130661.44,141085.45,2.53
2016-09-06,22.66,23.19,23.1,22.4,100727.62,0.44,1.94,22.826,22.766,21.941,104889.85,137359.86,139630.3,2.19
2016-09-05,22.6,22.85,22.66,22.35,102756.48,0.09,0.4,22.846,22.713,21.835,125345.5,144663.69,140289.54,2.23
2016-09-02,22.76,23.22,22.57,22.36,112022.33,-0.17,-0.75,22.786,22.645,21.734,128439.42,153242.5,140781.2,2.43
2016-09-01,23.09,23.6,22.74,22.59,122582.94,-0.32,-1.39,22.854,22.564,21.64,137220.92,157417.47,139019.05,2.66
2016-08-31,23.08,23.37,23.06,22.81,86359.89,-0.14,-0.6,22.818,22.409,21.558,150375.82,157823.95,140943.66,1.88
