date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,24.79,24.89,24.62,24.58,38699.06,-0.24,-0.96,25.282,25.722,26.141,61959.53,57392.08,68521.34,1.26
2016-09-13,25,25.1,24.86,24.77,46307.39,-0.1,-0.4,25.578,25.908,26.275,66663.84,59983.21,75227.61,1.51
2016-09-12,25.5,25.52,24.96,24.8,108365.97,-0.93,-3.59,25.852,26.098,26.382,69979.7,64875.89,82086.67,3.53
2016-09-09,26.01,26.04,25.89,25.86,48019.24,-0.19,-0.73,26.082,26.277,26.464,56286.8,63728.2,84127.23,1.56
2016-09-08,26.1,26.12,26.08,25.88,68406.01,-0.02,-0.08,26.128,26.32,26.48,56568.24,64498.3,85846.21,2.23
2016-09-07,26.25,26.3,26.1,26.06,62220.58,-0.13,-0.5,26.162,26.338,26.481,52824.62,64500.17,86994.93,2.03
2016-09-06,26.11,26.27,26.23,25.8,62886.72,0.12,0.46,26.238,26.365,26.508,53302.59,64436.76,89312.37,2.05
2016-09-05,26.23,26.34,26.11,26.09,39901.47,-0.01,-0.04,26.344,26.373,26.537,59772.08,64526.73,91601.2,1.3
2016-09-02,26.23,26.38,26.12,26.05,49426.42,-0.13,-0.49,26.472,26.404,26.577,71169.59,69291.64,96754.37,1.61
2016-09-01,26.5,26.65,26.25,26.23,49687.92,-0.23,-0.87,26.512,26.479,26.603,72428.36,73367.43,102196.77,1.62
2016-08-31,26.83,26.83,26.48,26.41,64610.41,-0.28,-1.05,26.514,26.559,26.592,76175.73,79650.6,103539.95,2.1
