date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,22.39,22.58,22.43,22.11,32189.23,-0.04,-0.18,22.602,22.87,23.367,51184.53,48962.06,53514.73,1.53
2016-09-13,22.15,22.6,22.47,21.9,69265.71,0.52,2.37,22.742,22.972,23.48,53870.88,49747.91,55585.34,3.29
2016-09-12,22.66,22.67,21.95,21.66,86811.45,-1,-4.36,22.912,23.095,23.6,51715.89,46457.13,58638.45,4.12
2016-09-09,23.26,23.26,22.95,22.95,36913.92,-0.26,-1.12,23.13,23.267,23.735,40381.97,42264.62,61048.58,1.75
2016-09-08,23.08,23.29,23.21,23.06,30742.32,0.08,0.35,23.182,23.315,23.814,41659.71,42668.24,65523.49,1.46
2016-09-07,23.35,23.4,23.13,23.02,45620.98,-0.19,-0.81,23.138,23.329,23.842,46739.6,46237.32,67702.83,2.17
2016-09-06,23.05,23.35,23.32,22.66,58490.78,0.28,1.22,23.202,23.4,23.908,45624.95,46395.07,68906.38,2.78
2016-09-05,23.4,23.4,23.04,23,30141.85,-0.17,-0.73,23.278,23.449,23.968,41198.37,51848.44,69943,1.43
2016-09-02,23,23.31,23.21,22.87,43302.62,0.22,0.96,23.404,23.567,24.028,44147.27,55326.79,71675.73,2.06
2016-09-01,23.46,23.51,22.99,22.98,56141.75,-0.46,-1.96,23.448,23.686,24.088,43676.77,56674.28,75649.03,2.67
2016-08-31,23.75,23.76,23.45,23.23,40047.75,-0.25,-1.05,23.52,23.864,24.148,45735.05,58067.4,75978.35,1.9
