date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.58,10.58,10.5,10.36,61978.28,-0.1,-0.94,10.762,10.902,10.926,62217.62,65383.94,73303.01,0.74
2016-09-13,10.65,10.71,10.6,10.51,48883.74,0.05,0.47,10.89,10.957,10.946,71305.63,65034.26,73691.55,0.58
2016-09-12,10.82,10.82,10.55,10.55,70076.49,-0.46,-4.18,11.008,11.008,10.968,80523.85,68631.37,76511.77,0.83
2016-09-09,11.09,11.2,11.01,11,62329.35,-0.14,-1.26,11.088,11.083,10.981,74576.37,74112.39,79215.62,0.74
2016-09-08,11.14,11.17,11.15,11,67820.22,0.01,0.09,11.078,11.088,10.964,71180.17,83430.46,78261.84,0.81
2016-09-07,11.2,11.35,11.14,11.12,107418.34,-0.05,-0.45,11.042,11.074,10.932,68550.27,86665.2,77491.63,1.28
2016-09-06,10.9,11.25,11.19,10.78,94974.86,0.24,2.19,11.024,11.035,10.911,58762.89,79463.91,75460.69,1.13
2016-09-05,11.02,11.05,10.95,10.91,40339.09,-0.01,-0.09,11.008,10.985,10.888,56738.88,73939.5,76353.54,0.48
2016-09-02,11,11,10.96,10.83,45348.32,-0.01,-0.09,11.078,10.956,10.86,73648.41,77764.75,76349.8,0.54
2016-09-01,11.07,11.16,10.97,10.97,54670.73,-0.08,-0.72,11.098,10.953,10.828,95680.75,79686.92,77352.29,0.65
2016-08-31,11.13,11.18,11.05,10.94,58481.45,-0.06,-0.54,11.106,10.949,10.804,104780.14,81222.09,77337.97,0.7
