date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,24.9,26.2,25.34,24.85,415838.84,0.36,1.44,25.064,25.443,25.274,253346.71,264866.04,297887.01,6.82
2016-09-13,24.58,25.06,24.98,24.39,225465,0.72,2.97,25.174,25.459,25.196,215532.98,248833.38,290536.94,3.7
2016-09-12,24.5,25.32,24.26,24,210714.77,-1.02,-4.04,25.438,25.568,25.125,232376.06,277240.75,290686.65,3.45
2016-09-09,25.35,25.65,25.28,25.05,174581.7,-0.18,-0.71,25.744,25.678,25.089,258305.62,277957.09,294698.45,2.86
2016-09-08,25.71,26.1,25.46,25.22,240133.25,-0.43,-1.66,25.86,25.666,24.975,285212.22,284448.88,292609.95,3.94
2016-09-07,26.32,26.32,25.89,25.83,226770.2,-0.41,-1.56,25.822,25.65,24.837,276385.37,296761.17,290636.79,3.72
2016-09-06,25.68,26.35,26.3,25.11,309680.38,0.51,1.98,25.744,25.639,24.714,282133.77,335611.1,293815.05,5.08
2016-09-05,26.05,26.68,25.79,25.72,340362.59,-0.07,-0.27,25.698,25.417,24.584,322105.44,319141.67,294908.79,5.58
2016-09-02,25.2,25.91,25.86,25.04,309114.69,0.59,2.33,25.612,25.26,24.469,297608.56,302753.88,292883.11,5.07
2016-09-01,25.5,25.68,25.27,25.23,195998.98,-0.23,-0.9,25.472,25.135,24.308,283685.54,297598.73,290280.35,3.21
2016-08-31,26.1,26.13,25.5,25.2,255512.22,-0.57,-2.19,25.478,25.104,24.213,317136.97,330907.97,294518.19,4.19
