date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,31.8,32.36,32.2,31.75,14021.06,0.22,0.69,31.988,32.585,33.1,28129.01,29051.52,39240.66,0.47
2016-09-13,31.6,32.37,31.98,31.44,25381.85,0.59,1.88,32.068,32.837,33.101,32811.22,31513.53,39730.79,0.86
2016-09-12,31.52,31.86,31.39,31.28,26755.71,-0.79,-2.46,32.308,33.129,33.121,33112.42,35934.42,40252.88,0.91
2016-09-09,32.33,32.66,32.18,31.73,33039.33,-0.01,-0.03,32.684,33.324,33.149,33910.68,35643.42,41375,1.12
2016-09-08,32.62,32.77,32.19,31.7,41447.1,-0.41,-1.26,32.838,33.449,33.103,33801.39,37322.02,41184.35,1.4
2016-09-07,33.3,33.88,32.6,32.6,37432.12,-0.58,-1.75,33.182,33.635,33.038,29974.03,37652.43,40860.15,1.27
2016-09-06,33.25,33.5,33.18,32.53,26887.83,-0.09,-0.27,33.606,33.815,32.944,30215.84,39945.96,40400.33,0.91
2016-09-05,33,33.39,33.27,32.18,30747.01,0.32,0.97,33.95,33.79,32.826,38756.41,39485.39,41847.96,1.04
2016-09-02,33.88,33.89,32.95,32.91,32492.9,-0.96,-2.83,33.964,33.808,32.735,37376.17,45189.77,41891.65,1.1
2016-09-01,34.44,34.64,33.91,33.86,22310.29,-0.81,-2.33,34.06,33.846,32.64,40842.64,48212.24,41680.27,0.76
2016-08-31,35.1,35.1,34.72,33.72,38641.17,-0.18,-0.52,34.088,33.615,32.535,45330.82,49429.81,42013.61,1.31
