date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,34,36.36,35,33.5,20034,0.8,2.34,34.696,34.774,35.172,8723.83,8425.53,12066.09,0.52
2016-09-13,34.5,34.5,34.2,34,4020.64,0,0,34.728,34.763,35.155,6022.97,7041.91,11645.59,0.11
2016-09-12,34.89,35.1,34.2,34.12,8512.61,-0.8,-2.29,34.92,34.852,35.194,6747.96,7195.84,12489.24,0.22
2016-09-09,35.24,35.24,35,34.98,6818.24,-0.08,-0.23,35.03,34.927,35.251,6376.56,6984.36,13482.22,0.18
2016-09-08,35.27,35.28,35.08,34.86,4233.64,-0.08,-0.23,35.024,34.944,35.183,7407.48,6908.11,13473.6,0.11
2016-09-07,35.35,35.35,35.16,35,6529.7,0,0,34.852,34.978,35.092,8127.24,7607.77,13664.89,0.17
2016-09-06,34.82,35.4,35.16,34.45,7645.59,0.41,1.18,34.798,35.077,35.028,8060.85,8551.95,13648.17,0.2
2016-09-05,34.96,34.96,34.75,34.56,6655.61,-0.22,-0.63,34.784,35.192,34.974,7643.72,9377.31,13864.26,0.17
2016-09-02,34.22,35.01,34.97,33.99,11972.87,0.75,2.19,34.824,35.34,34.96,7592.17,11480.63,14541.05,0.31
2016-09-01,34.78,34.8,34.22,34.18,7832.43,-0.67,-1.92,34.864,35.492,34.882,6408.74,14631.81,14331,0.21
2016-08-31,35.22,35.22,34.89,34.67,6197.76,-0.2,-0.57,35.104,35.569,34.864,7088.31,15706.64,14399.03,0.16
