date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,7.87,7.95,7.87,7.83,61873.75,-0.04,-0.51,8.08,8.175,8.268,106341.19,111060.31,115062.48,0.39
2016-09-13,7.95,8,7.91,7.87,77235.01,0.03,0.38,8.18,8.218,8.307,116648.33,112639.25,121293.94,0.49
2016-09-12,8.13,8.17,7.88,7.86,170335.31,-0.42,-5.06,8.282,8.252,8.345,131490.25,113311.22,134252.05,1.07
2016-09-09,8.45,8.53,8.3,8.28,120580.03,-0.14,-1.66,8.364,8.287,8.375,124869.37,103830.25,138228,0.76
2016-09-08,8.34,8.44,8.44,8.33,101681.86,0.07,0.84,8.332,8.28,8.377,114498.72,100829.82,140158.54,0.64
2016-09-07,8.44,8.46,8.37,8.33,113409.43,-0.05,-0.59,8.27,8.264,8.366,115779.42,103844.7,145734.29,0.71
2016-09-06,8.29,8.44,8.42,8.23,151444.62,0.13,1.57,8.256,8.268,8.37,108630.18,100054.21,161346.92,0.95
2016-09-05,8.2,8.42,8.29,8.2,137230.91,0.15,1.84,8.222,8.269,8.372,95132.18,94707.54,166401.12,0.86
2016-09-02,8.13,8.21,8.14,8.11,68726.76,0.01,0.12,8.21,8.283,8.387,82791.12,93671.33,182811.5,0.43
2016-09-01,8.28,8.29,8.13,8.11,108085.39,-0.17,-2.05,8.228,8.317,8.388,87160.92,104737.71,187864.01,0.68
2016-08-31,8.3,8.37,8.3,8.25,77663.23,0.05,0.61,8.258,8.361,8.394,91909.98,119064.64,190828.1,0.49
