date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.99,34.56,34.55,33.83,20910.4,0.47,1.38,34.5,34.756,34.999,17156.39,19351.16,26796.59,0.27
2016-09-13,34.18,34.32,34.08,34.03,10230.54,0.08,0.23,34.586,34.859,35.055,18235.02,19529.28,33384.7,0.13
2016-09-12,34.6,34.75,34,33.9,29793.07,-0.81,-2.33,34.814,34.984,35.087,20570.02,22317.33,54023.78,0.38
2016-09-09,35.08,35.12,34.81,34.81,14399.11,-0.25,-0.71,34.994,35.074,35.245,17793.93,21357.99,54168.98,0.18
2016-09-08,35.1,35.1,35.06,34.88,10448.85,0.08,0.23,34.992,35.102,35.331,18644.7,22245.81,54154.35,0.13
2016-09-07,35.36,35.37,34.98,34.91,26303.51,-0.24,-0.68,35.012,35.114,35.406,21545.93,24741.67,54565.28,0.33
2016-09-06,34.9,35.42,35.22,34.83,21905.54,0.32,0.92,35.132,35.131,35.484,20823.55,24247.38,54235.19,0.28
2016-09-05,34.99,35.19,34.9,34.8,15912.64,0.1,0.29,35.154,35.153,35.573,24064.64,25533.77,54506.8,0.2
2016-09-02,35.04,35.19,34.8,34.72,18652.97,-0.36,-1.02,35.154,35.215,35.674,24922.04,29868.78,54764.76,0.24
2016-09-01,35.5,35.5,35.16,35.01,24955,-0.42,-1.18,35.212,35.24,35.758,25846.92,31977.56,54718.37,0.32
2016-08-31,35.23,35.58,35.58,34.95,22691.59,0.25,0.71,35.216,35.242,35.821,27937.4,34242.02,54591.62,0.29
