date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,25.01,25.42,24.73,24.65,58726.25,-0.35,-1.4,25.514,26.079,25.849,84611.36,84977.05,99272.49,1.47
2016-09-13,25.12,25.68,25.08,24.9,75784.29,0.29,1.17,25.914,26.19,25.908,86349.69,91033.09,101640.72,1.89
2016-09-12,26,26.34,24.79,24.53,125501.25,-2.06,-7.67,26.258,26.362,25.915,93480.07,90965.11,102961.83,3.14
2016-09-09,26.24,27.1,26.85,25.85,95960.83,0.73,2.79,26.72,26.606,25.945,92466.1,88144.98,106702.92,2.4
2016-09-08,26.67,26.72,26.12,26,67084.2,-0.61,-2.28,26.608,26.641,25.787,83903.38,93217.67,120492.47,1.68
2016-09-07,26.89,27.18,26.73,26.4,67417.88,-0.07,-0.26,26.644,26.578,25.798,85342.74,100335.54,121877.01,1.69
2016-09-06,27.05,27.4,26.8,26.63,111436.2,-0.3,-1.11,26.466,26.418,25.821,95716.5,103208.93,121569.51,2.79
2016-09-05,26.06,27.1,27.1,25.81,120431.4,0.81,3.08,26.466,26.163,25.833,88450.15,100325.13,119194.97,3.01
2016-09-02,26.2,26.38,26.29,25.68,53147.23,-0.01,-0.04,26.492,25.853,25.822,83823.86,97047.14,119018.32,1.33
2016-09-01,25.52,26.58,26.3,25.51,74280.98,0.46,1.78,26.674,25.729,25.887,102531.96,107954.93,124462.62,1.86
2016-08-31,26.56,26.87,25.84,25.23,119286.67,-0.96,-3.58,26.512,25.619,26.017,115328.34,113567.93,136002.07,2.98
