date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,25.87,26.3,26.28,25.86,26329.31,0.18,0.69,26.078,25.808,26.527,28508.1,37071.78,31121.44,1.18
2016-09-13,26.23,26.27,26.1,25.72,24468.47,-0.12,-0.46,26.016,25.861,26.603,32258.78,35923.31,30830.77,1.1
2016-09-12,25.8,26.3,26.22,25.38,43001.85,0.18,0.69,25.914,25.945,26.683,35704.31,35080.77,31067.98,1.93
2016-09-09,25.75,26.1,26.04,25.58,30041.75,0.29,1.13,25.646,25.995,26.772,35991.71,33758.67,30901.94,1.35
2016-09-08,25.9,25.97,25.75,25.56,18699.11,-0.22,-0.85,25.468,26.055,26.816,41500.28,33652.79,30201.65,0.84
2016-09-07,25.6,25.97,25.97,25.5,45082.74,0.38,1.49,25.538,26.157,26.868,45635.46,34459.68,30217.09,2.02
2016-09-06,24.98,25.64,25.59,24.81,41696.09,0.71,2.85,25.706,26.269,26.944,39587.84,33951.76,29139.03,1.87
2016-09-05,25.15,25.32,24.88,24.78,44438.88,-0.27,-1.07,25.976,26.475,27.027,34457.23,31875.33,28337.62,1.99
2016-09-02,25.75,25.87,25.15,24.98,57584.56,-0.95,-3.64,26.344,26.752,27.135,31525.62,30059.49,27950.02,2.58
2016-09-01,26.85,26.98,26.1,26.1,39375.05,-0.71,-2.65,26.642,27.073,27.221,25805.3,27292.51,27054.82,1.76
2016-08-31,26.94,27.06,26.81,26.58,14844.61,-0.13,-0.48,26.776,27.246,27.295,23283.9,25171.1,26194.56,0.66
