date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,52.45,52.45,51.34,50.8,47244.06,-1.22,-2.32,54.564,55.474,56.648,79292.15,67296.61,60815.55,3.3
2016-09-13,53.9,54.18,52.56,52.08,65701.93,-0.84,-1.57,55.578,56.068,57.076,83216.91,66470.9,62771.87,4.59
2016-09-12,56,56.14,53.4,53.25,105304.39,-4.09,-7.11,56.634,56.572,57.463,90308.6,66748.96,67837.68,7.36
2016-09-09,58.4,59.2,57.49,57.42,64145.47,-0.54,-0.93,57.082,56.878,57.71,74725.56,59303.34,67067.07,4.48
2016-09-08,56.26,59.48,58.03,56.22,114064.92,1.62,2.87,56.7,56.814,57.698,70245.26,57133.61,66244.44,7.97
2016-09-07,57.6,57.6,56.41,56.38,66867.86,-1.43,-2.47,56.384,56.707,57.641,55301.07,50839.94,64090.77,4.67
2016-09-06,55.85,58.5,57.84,55.17,101160.34,2.2,3.95,56.558,56.782,57.761,49724.89,48314.74,64839.46,7.07
2016-09-05,55.58,56.25,55.64,55.42,27389.19,0.06,0.11,56.51,56.74,57.795,43189.33,47258.34,63157.09,1.91
2016-09-02,56.2,56.8,55.58,55.51,41743.99,-0.87,-1.54,56.674,57.098,57.919,43881.12,49762.46,64410.01,2.92
2016-09-01,57.33,57.34,56.45,56.42,39343.99,-0.83,-1.45,56.928,57.498,58.077,44021.95,50847.12,66468.36,2.75
2016-08-31,57.61,57.91,57.28,56.82,38986.96,-0.32,-0.56,57.03,57.821,58.282,46378.81,54334.48,71224.74,2.72
