date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.13,12.25,12.12,12.06,78756.08,-0.04,-0.33,12.45,12.592,12.96,138088.48,142354.97,227071.66,0.84
2016-09-13,12.29,12.34,12.16,12.02,117271.4,-0.02,-0.16,12.582,12.658,13.019,157740.04,153756.94,242072.87,1.25
2016-09-12,12.54,12.57,12.18,12.15,205970.28,-0.71,-5.51,12.708,12.715,13.074,169325.78,178043.26,259617.8,2.2
2016-09-09,12.89,13.05,12.89,12.86,177086.22,0,0,12.808,12.807,13.118,149950.96,176089.64,266941.89,1.89
2016-09-08,12.76,12.92,12.9,12.74,111358.41,0.11,0.86,12.784,12.847,13.112,141478.6,179484.34,268425.56,1.19
2016-09-07,12.79,12.97,12.78,12.75,177013.89,0,0,12.734,12.902,13.092,146621.46,194744.45,272590.51,1.89
2016-09-06,12.7,12.8,12.79,12.43,175200.12,0.11,0.87,12.734,12.952,13.086,149773.84,201494.65,275865.45,1.87
2016-09-05,12.79,12.85,12.68,12.65,109096.14,-0.09,-0.7,12.722,13.021,13.092,186760.74,207481.51,282358.51,1.16
2016-09-02,12.66,12.93,12.77,12.65,134724.44,0.11,0.87,12.806,13.091,13.108,202228.32,231508.39,293533.68,1.44
2016-09-01,12.8,12.84,12.65,12.64,137072.73,-0.13,-1.02,12.91,13.212,13.122,217490.09,274723.46,306123.43,1.46
2016-08-31,12.71,12.89,12.78,12.61,192775.75,0.05,0.39,13.07,13.327,13.133,242867.44,311788.35,321946.11,2.06
