date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.1,17.35,17.19,17.03,15309.33,-0.07,-0.41,17.412,17.362,17.288,29701.41,31500.49,25708.48,1.81
2016-09-13,17.4,17.41,17.26,17.16,19490.19,0.06,0.35,17.544,17.361,17.318,41468.47,32007.96,26260.3,2.31
2016-09-12,17.41,17.46,17.2,17.01,28473.06,-0.51,-2.88,17.572,17.366,17.324,43024.78,31475.04,26246.41,3.37
2016-09-09,17.86,18.18,17.71,17.7,43849.23,0.01,0.06,17.55,17.38,17.339,41112.89,30617.84,26238.61,5.2
2016-09-08,17.83,17.88,17.7,17.51,41385.23,-0.15,-0.84,17.416,17.319,17.318,36548.4,28207.86,25136.96,4.9
2016-09-07,17.36,18.29,17.85,17.26,74144.63,0.45,2.59,17.312,17.249,17.296,33299.58,26054.54,24352.5,8.79
2016-09-06,17.16,17.42,17.4,16.85,27271.74,0.31,1.81,17.178,17.19,17.264,22547.45,20249.46,21913.69,3.23
2016-09-05,17.14,17.38,17.09,17.02,18913.6,0.05,0.29,17.16,17.162,17.258,19925.3,19235.68,21926.91,2.24
2016-09-02,17.16,17.29,17.04,16.95,21026.8,-0.14,-0.81,17.21,17.155,17.259,20122.79,19308.37,22568.59,2.49
2016-09-01,17.28,17.47,17.18,17.17,25141.12,0,0,17.222,17.191,17.232,19867.33,18758.15,22393.3,2.98
2016-08-31,17.35,17.42,17.18,16.92,20383.99,-0.13,-0.75,17.186,17.213,17.198,18809.49,19916.47,22116.45,2.42
