date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.86,11.3,11.3,10.78,97430.8,0.42,3.86,10.998,10.943,10.715,52030.23,49120.37,57057.11,2.42
2016-09-13,10.94,10.97,10.88,10.76,21168.57,0.07,0.65,10.922,10.907,10.668,38045.37,44880.25,57218.3,0.52
2016-09-12,10.7,11.13,10.81,10.67,46518.55,-0.13,-1.19,10.926,10.92,10.643,43345.79,48128.09,58616.15,1.15
2016-09-09,11.13,11.22,10.94,10.9,46908.59,-0.12,-1.08,10.912,10.929,10.612,43919,51278.98,58152.69,1.16
2016-09-08,10.86,11.09,11.06,10.8,48124.64,0.14,1.28,10.932,10.913,10.568,48003.3,61737.53,56417.18,1.19
2016-09-07,10.9,10.99,10.92,10.82,27506.5,0.02,0.18,10.888,10.867,10.515,46210.52,66891.4,54936.78,0.68
2016-09-06,10.75,10.95,10.9,10.67,47670.69,0.16,1.49,10.892,10.791,10.483,51715.12,69496.52,54543.9,1.18
2016-09-05,11.03,11.06,10.74,10.74,49384.59,-0.3,-2.72,10.914,10.707,10.447,52910.38,68022.46,53373.13,1.22
2016-09-02,10.78,11.11,11.04,10.78,67330.08,0.2,1.84,10.946,10.648,10.419,58638.96,67218.57,51805.63,1.67
2016-09-01,10.91,11,10.84,10.84,39160.74,-0.1,-0.91,10.894,10.552,10.367,75471.75,64629.47,49529.22,0.97
2016-08-31,11.07,11.07,10.94,10.9,55029.52,-0.07,-0.64,10.846,10.487,10.336,87572.27,64993.84,48534.18,1.36
