date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,29.78,30,29.01,28.88,38684.51,-1.17,-3.88,29.626,29.392,29.324,38718.53,32718.45,29328.69,7.44
2016-09-13,29.45,30.58,30.19,29.45,69123.3,0.67,2.27,29.81,29.376,29.44,44076.69,30555.49,32219.22,13.29
2016-09-12,29,29.68,29.55,28.57,31008.57,0.12,0.41,29.618,29.262,29.396,34141.83,25095.54,30112.91,5.96
2016-09-09,29.85,30.25,29.43,29.4,22037.32,-0.54,-1.8,29.486,29.204,29.383,30450.42,23808.9,29763.86,4.24
2016-09-08,29.67,30.41,29.95,29.67,32738.94,0.02,0.07,29.36,29.141,29.347,29736.55,23491.72,29534.53,6.3
2016-09-07,29.32,30.44,29.93,29.09,65475.34,0.7,2.4,29.158,29.034,29.285,26718.38,22761.83,29381.42,12.59
2016-09-06,29.15,29.27,29.23,28.81,19448.98,0.31,1.07,28.942,28.968,29.278,17034.28,18147.14,27419.11,3.74
2016-09-05,28.98,29.03,28.89,28.64,12551.51,0.1,0.35,28.906,28.975,29.306,16049.25,18200.14,27568.04,2.41
2016-09-02,28.8,29.18,28.8,28.61,18467.97,-0.14,-0.48,28.922,29.006,29.349,17167.39,20013.46,28680.58,3.55
2016-09-01,28.83,29.19,28.94,28.71,17648.09,0.13,0.45,28.922,29.103,29.395,17246.89,21673.02,30532.06,3.39
2016-08-31,29.18,29.18,28.85,28.51,17054.85,-0.18,-0.62,28.91,29.256,29.507,18805.27,25938.93,33189.49,3.28
