date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.98,15.13,14.89,14.88,96509.79,-0.17,-1.13,15.246,15.42,15.512,142715.39,206335.85,257056.07,1.08
2016-09-13,15.15,15.21,15.08,15.01,102405.74,0,0,15.376,15.517,15.525,162655.49,216228.79,259180.36,1.14
2016-09-12,15.3,15.48,15.08,15.05,182356.22,-0.5,-3.21,15.504,15.573,15.524,199068.36,232127.05,260669.04,2.04
2016-09-09,15.54,15.86,15.59,15.52,170881.94,-0.01,-0.06,15.578,15.618,15.52,216287.8,236543.48,260246.67,1.91
2016-09-08,15.53,15.74,15.59,15.4,161423.27,0.05,0.32,15.606,15.636,15.476,260398.21,265073.57,260369.9,1.8
2016-09-07,15.72,15.77,15.54,15.48,196210.27,-0.18,-1.15,15.594,15.681,15.438,269956.32,305064.62,258650.75,2.19
2016-09-06,15.52,15.73,15.72,15.16,284470.09,0.26,1.68,15.658,15.698,15.409,269802.09,317898.67,253201.15,3.17
2016-09-05,15.81,15.89,15.45,15.38,268453.44,-0.29,-1.84,15.642,15.697,15.378,265185.75,320345.09,243173.77,3
2016-09-02,15.64,16.16,15.73,15.61,391433.97,0.2,1.29,15.658,15.732,15.357,256799.16,349183.92,233676.88,4.37
2016-09-01,15.85,15.93,15.53,15.5,209213.81,-0.33,-2.08,15.666,15.655,15.319,269748.93,318742.19,218816.55,2.34
2016-08-31,15.65,15.96,15.86,15.59,195439.14,0.22,1.41,15.768,15.603,15.3,340172.93,307776.29,216076,2.18
