date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.55,12.55,12.42,12.37,59165.18,-0.14,-1.11,12.924,13.089,13.184,143179.01,156160.41,134729.47,1.35
2016-09-13,12.61,12.67,12.57,12.48,65605,0.06,0.48,13.064,13.157,13.238,149906.31,158724.92,142415.78,1.5
2016-09-12,13.13,13.18,12.52,12.48,205168.95,-0.85,-6.36,13.194,13.226,13.294,164358.28,160429.89,154399.39,4.7
2016-09-09,13.58,13.69,13.36,13.33,130584.1,-0.35,-2.55,13.324,13.292,13.352,156290.93,145577.4,165554.12,2.99
2016-09-08,13.12,13.75,13.75,13.11,255371.84,0.64,4.88,13.346,13.267,13.365,188250.66,140584.81,184878.46,5.85
2016-09-07,13.2,13.23,13.12,13.08,92801.64,-0.1,-0.76,13.254,13.207,13.38,169141.8,126931.02,206841.14,2.12
2016-09-06,13.11,13.23,13.22,12.86,137864.86,0.06,0.46,13.25,13.232,13.363,167543.53,128349.6,211255.75,3.16
2016-09-05,13.4,13.54,13.17,13.1,164832.22,-0.3,-2.23,13.258,13.258,13.323,156501.5,130866.88,209060.34,3.77
2016-09-02,13.4,13.72,13.47,13.29,290382.75,0.18,1.35,13.26,13.268,13.276,134863.87,129751.64,204297.58,6.65
2016-09-01,13.12,13.5,13.29,12.96,159827.52,0.19,1.45,13.188,13.264,13.208,92918.95,112970.42,192396.32,3.66
2016-08-31,13.21,13.27,13.1,12.98,84810.28,-0.15,-1.13,13.16,13.278,13.152,84720.24,113298.54,186751.48,1.94
