date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,35.78,36.16,36.16,35.25,6981.85,0.09,0.25,36.688,36.866,37.067,9596.98,11436.17,11910.71,0.97
2016-09-13,36.25,36.29,36.07,35.8,6923.95,0.08,0.22,37.012,36.968,37.148,12829.59,11795.38,12846.99,0.97
2016-09-12,36.82,36.89,35.99,35.98,13863.1,-1.28,-3.43,37.26,37.101,37.215,14307.24,11875.93,13419.05,1.94
2016-09-09,38.18,38.18,37.27,37.27,10021.31,-0.68,-1.79,37.402,37.245,37.265,13680.1,11466.45,14444.9,1.4
2016-09-08,37.9,37.95,37.95,37.59,10194.67,0.17,0.45,37.242,37.26,37.21,13611.82,12560.13,14321.73,1.42
2016-09-07,37.43,37.93,37.78,37.15,23144.9,0.47,1.26,37.044,37.195,37.102,13275.37,12842.4,14194.6,3.23
2016-09-06,36.77,37.38,37.31,36.39,14312.23,0.61,1.66,36.924,37.175,37.03,10761.17,12067.77,13517.61,2
2016-09-05,36.49,37.18,36.7,36.49,10727.39,0.23,0.63,36.942,37.144,36.997,9444.62,11816.08,13406.89,1.5
2016-09-02,36.82,37.23,36.47,36.41,9679.91,-0.49,-1.33,37.088,37.138,36.962,9252.8,11826.85,13324.72,1.35
2016-09-01,37.13,37.44,36.96,36.91,8512.42,-0.22,-0.59,37.278,37.234,36.935,11508.43,11858.52,13349.77,1.19
2016-08-31,37.68,37.68,37.18,36.92,10573.88,-0.22,-0.59,37.346,37.267,36.903,12409.42,12385.24,13669.31,1.48
