date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,4.16,4.2,4.18,4.15,116885,-0.02,-0.48,4.292,4.343,4.409,199630.07,179681.73,194004.31,0.22
2016-09-13,4.26,4.28,4.2,4.14,377900.12,-0.05,-1.18,4.338,4.366,4.429,214842.79,182227.74,201883.53,0.72
2016-09-12,4.35,4.35,4.25,4.23,241025.67,-0.15,-3.41,4.38,4.388,4.448,170667.46,157112.41,204466.65,0.46
2016-09-09,4.42,4.47,4.41,4.4,152938.72,-0.01,-0.23,4.408,4.404,4.465,144337.05,151701.83,218595.01,0.29
2016-09-08,4.42,4.43,4.42,4.4,109400.84,0.01,0.23,4.398,4.405,4.467,159476.6,153551.71,224360.84,0.21
2016-09-07,4.41,4.44,4.41,4.39,192948.58,0,0,4.394,4.404,4.467,159733.39,171639.64,231614.43,0.37
2016-09-06,4.38,4.42,4.41,4.36,157023.47,0.02,0.46,4.394,4.413,4.472,149612.69,177673.72,232248.29,0.3
2016-09-05,4.37,4.4,4.39,4.36,109373.66,0.03,0.69,4.396,4.426,4.478,143557.36,183592.57,234828.69,0.21
2016-09-02,4.39,4.4,4.36,4.33,228636.44,-0.04,-0.91,4.4,4.437,4.485,159066.6,191715.06,241618.18,0.44
2016-09-01,4.41,4.41,4.4,4.39,110684.78,-0.02,-0.45,4.412,4.459,4.488,147626.83,193006.02,236787.94,0.21
2016-08-31,4.41,4.42,4.41,4.39,142345.08,-0.01,-0.23,4.414,4.475,4.488,183545.9,208326.9,237546.6,0.27
