date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.78,12.78,12.56,12.43,101852.21,-0.35,-2.71,12.918,12.516,12.274,230553.37,155954.32,92568.24,2.63
2016-09-13,12.68,12.94,12.91,12.61,147738.84,0.32,2.54,13.038,12.464,12.261,271554.44,148881,90063.62,3.82
2016-09-12,12.85,12.85,12.6,12.51,167417.73,-0.53,-4.04,12.85,12.368,12.234,247554.26,136617.51,88322.76,4.33
2016-09-09,13.15,13.2,13.14,12.93,211228.53,-0.24,-1.79,12.696,12.313,12.206,217191.06,123159.07,82519.39,5.46
2016-09-08,13.17,13.79,13.38,13,524529.56,0.22,1.67,12.428,12.191,12.14,179561.77,104513.39,73259.24,13.56
2016-09-07,12.2,13.16,13.16,12.2,306857.56,1.2,10.03,12.114,12.043,12.057,81355.26,55014.92,48490.75,7.94
2016-09-06,11.8,11.99,11.97,11.7,27737.92,0.14,1.18,11.89,11.928,11.996,26207.56,27224.2,34255.26,0.72
2016-09-05,11.92,11.97,11.83,11.81,15601.72,0.04,0.34,11.886,11.937,11.996,25680.77,26777.02,34197.73,0.4
2016-09-02,11.8,11.86,11.8,11.75,23082.08,-0.02,-0.17,11.93,11.956,12,29127.09,27905.53,34404.37,0.6
2016-09-01,12,12.05,11.81,11.81,33497,-0.24,-1.99,11.954,11.99,11.999,29465,28954.98,34163.04,0.87
2016-08-31,11.94,12.07,12.04,11.88,31119.1,0.09,0.75,11.972,12.031,12.005,28674.58,29182.16,33762.66,0.8
