date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.91,13.51,13.36,12.83,71123.36,0.37,2.85,13.172,13.162,13.063,51522.29,52931.13,45233.46,2.5
2016-09-13,12.88,13.05,12.99,12.81,38758.5,0.13,1.01,13.202,13.13,13.05,58462.93,49028.87,43302.74,1.36
2016-09-12,12.88,13.11,12.86,12.71,60521.09,-0.3,-2.28,13.258,13.146,13.055,60487.61,50055.81,43324.43,2.13
2016-09-09,13.42,13.58,13.16,13.15,47186.72,-0.33,-2.45,13.316,13.176,13.066,61233.37,49608.95,43060.84,1.66
2016-09-08,13.4,13.6,13.49,13.35,40021.77,-0.02,-0.15,13.264,13.145,13.044,57109.14,48523.08,42005.84,1.41
2016-09-07,13.29,13.75,13.51,13.23,105826.56,0.24,1.81,13.152,13.07,13,54339.96,47590.93,41631.16,3.72
2016-09-06,13.15,13.3,13.27,13.03,48881.91,0.12,0.91,13.058,13.013,12.967,39594.81,40261.24,38170.7,1.72
2016-09-05,12.76,13.33,13.15,12.76,64249.9,0.25,1.94,13.034,12.966,12.956,39624.01,38110.62,38734.53,2.26
2016-09-02,12.98,13.03,12.9,12.81,26565.58,-0.03,-0.23,13.036,12.931,12.931,37984.52,35278.24,36939.94,0.93
2016-09-01,13,13.12,12.93,12.93,26175.87,-0.11,-0.84,13.026,12.948,12.91,39937.01,35742.38,37129.95,0.92
2016-08-31,13.14,13.15,13.04,12.97,32100.81,-0.11,-0.84,12.988,12.963,12.895,40841.89,37535.8,37603.98,1.13
