date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.2,23.78,23.61,23.1,15511.92,0.1,0.42,23.974,24.147,24.588,23845.38,23891.14,35214.24,0.87
2016-09-13,23.61,23.75,23.51,23.42,18200.09,0.13,0.56,24.15,24.259,24.629,25610.29,24850.06,35872.42,1.02
2016-09-12,24.22,24.22,23.38,23.3,34783.66,-1.41,-5.69,24.38,24.403,24.677,26979.33,26238.5,36724.3,1.95
2016-09-09,24.5,24.99,24.79,24.31,32601.08,0.21,0.85,24.55,24.531,24.717,24291.07,26382.91,36567.73,1.82
2016-09-08,24.36,24.66,24.58,24.3,18130.14,0.09,0.37,24.398,24.514,24.666,22062.87,26996.93,35831.95,1.01
2016-09-07,24.64,24.88,24.49,24.41,24336.49,-0.17,-0.69,24.32,24.541,24.616,23936.9,29125.2,36461.59,1.36
2016-09-06,24.2,24.7,24.66,23.96,25045.27,0.43,1.77,24.368,24.632,24.608,24089.82,33124.98,36784.59,1.4
2016-09-05,24.05,24.23,24.23,23.77,21342.35,0.2,0.83,24.426,24.708,24.594,25497.67,41219.37,37493.42,1.19
2016-09-02,24.19,24.34,24.03,23.89,21460.11,-0.16,-0.66,24.512,24.968,24.567,28474.75,47268.82,38245.58,1.2
2016-09-01,24.78,24.85,24.19,24.15,27500.29,-0.54,-2.18,24.63,25.004,24.562,31930.98,46803.1,38964.46,1.54
2016-08-31,24.8,25.18,24.73,24.67,25101.07,-0.22,-0.88,24.762,25.028,24.578,34313.49,46537.35,39064.64,1.4
