date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,35,35.31,34.77,34.05,40070.2,-0.91,-2.55,34.836,34.221,33.163,55725.92,47631.44,43490.19,5.87
2016-09-13,35.58,36.69,35.68,34.42,99081.7,0.68,1.94,34.872,34.066,32.982,62400.62,47338.11,42429.62,14.5
2016-09-12,33,35.99,35,32.5,83550.03,1.16,3.43,34.592,33.828,32.742,51820.87,44300.24,38439.16,12.23
2016-09-09,34.78,34.98,33.84,33.83,26226.23,-1.05,-3.01,34.16,33.788,32.531,39309.47,48568.98,35732.63,3.84
2016-09-08,34.98,35.15,34.89,34.17,29701.45,-0.06,-0.17,33.94,33.634,32.354,39684.34,49507.02,35609.53,4.35
2016-09-07,33.99,36.38,34.95,33.99,73443.71,0.67,1.95,33.606,33.239,32.131,39536.96,48272.9,36626.34,10.75
2016-09-06,32.86,34.75,34.28,32.1,46182.94,1.44,4.38,33.26,32.889,31.854,32275.6,43618.59,33568.44,6.76
2016-09-05,33.09,33.22,32.84,32.28,20993,0.1,0.3,33.064,32.641,31.624,36779.61,42638.16,31726.31,3.07
2016-09-02,33.39,33.4,32.74,32.51,28100.6,-0.48,-1.45,33.416,32.492,31.462,57828.49,42173.82,31395.26,4.11
2016-09-01,33.28,33.76,33.22,33.12,28964.56,0,0,33.328,32.334,31.294,59329.69,40881.79,30624.25,4.24
2016-08-31,33.2,33.8,33.22,33,37136.9,-0.08,-0.24,32.872,32.104,31.117,57008.84,39348.93,29913.52,5.44
